timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,entry_node,entry_nodes_used,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2026-05-19 05:12:35,64,5,320,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5",Energy-Aware A*,0,0.0,0.0,0.0,36.79367733001709
2026-05-19 05:12:35,64,5,320,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5",MILP_Gurobi,30,52.19500000000001,2745.0,179.0,1804.522893190384
2026-05-19 05:43:17,4,5,20,5,,"10,5,12,6",A*,4,26.5375,360.0,16.0,0.0276796817779541
2026-05-19 05:43:17,4,5,20,5,,"10,5,12,6",ABO,4,19.799999999999997,390.0,19.0,0.004168987274169922
2026-05-19 05:43:17,4,5,20,5,,"10,5,12,6",FABO,4,33.79250000000001,360.0,21.0,0.017611026763916016
2026-05-19 05:43:17,4,5,20,5,,"10,5,12,6",Best Fit,4,24.590000000000003,420.0,23.0,0.023463964462280273
2026-05-19 05:43:17,4,5,20,5,,"10,5,12,6",First Fit,4,20.792500000000004,420.0,30.0,0.0026922225952148438
2026-05-19 05:43:17,4,5,20,5,,"10,5,12,6",Energy-Aware A*,0,0.0,0.0,0.0,2.390035390853882
2026-05-19 05:43:17,4,5,20,5,,"10,5,12,6",MILP_Gurobi,4,18.501250000000002,375.0,19.0,25.68412137031555
2026-05-19 05:43:45,8,5,40,5,,"10,5,12,6,12,12,11,9",A*,8,36.29125000000001,720.0,32.0,0.047194480895996094
2026-05-19 05:43:45,8,5,40,5,,"10,5,12,6,12,12,11,9",ABO,8,33.638125,780.0,37.0,0.007361650466918945
2026-05-19 05:43:45,8,5,40,5,,"10,5,12,6,12,12,11,9",FABO,8,42.478125,720.0,49.0,0.050043582916259766
2026-05-19 05:43:45,8,5,40,5,,"10,5,12,6,12,12,11,9",Best Fit,8,41.28500000000001,840.0,51.0,0.0475766658782959
2026-05-19 05:43:45,8,5,40,5,,"10,5,12,6,12,12,11,9",First Fit,8,32.370625,840.0,67.0,0.005326032638549805
2026-05-19 05:43:45,8,5,40,5,,"10,5,12,6,12,12,11,9",Energy-Aware A*,0,0.0,0.0,0.0,4.61327338218689
2026-05-19 05:43:45,8,5,40,5,,"10,5,12,6,12,12,11,9",MILP_Gurobi,8,22.696875000000002,795.0,47.0,1800.308277130127
2026-05-19 06:13:51,16,5,80,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6",A*,16,53.959375,1440.0,65.0,0.0919334888458252
2026-05-19 06:13:51,16,5,80,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6",ABO,16,54.948750000000004,1590.0,100.0,0.014946222305297852
2026-05-19 06:13:51,16,5,80,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6",FABO,16,51.57875,1440.0,93.0,0.13837027549743652
2026-05-19 06:13:51,16,5,80,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6",Best Fit,16,61.273125,1680.0,124.0,0.06659770011901855
2026-05-19 06:13:51,16,5,80,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6",First Fit,16,47.93312500000001,1680.0,122.0,0.008846044540405273
2026-05-19 06:13:51,16,5,80,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6",Energy-Aware A*,0,0.0,0.0,0.0,8.966730833053589
2026-05-19 06:13:51,16,5,80,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6",MILP_Gurobi,16,32.81,1590.0,103.0,1800.5497455596924
2026-05-19 06:44:00,32,5,160,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2",A*,23,62.329375,2070.0,113.0,0.12517046928405762
2026-05-19 06:44:00,32,5,160,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2",ABO,21,59.12937499999999,2085.0,148.0,0.023310422897338867
2026-05-19 06:44:00,32,5,160,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2",FABO,24,57.393125,2160.0,166.0,0.2857193946838379
2026-05-19 06:44:00,32,5,160,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2",Best Fit,16,61.273125,1680.0,124.0,0.08636283874511719
2026-05-19 06:44:00,32,5,160,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2",First Fit,19,53.158750000000005,1995.0,152.0,0.01679205894470215
2026-05-19 06:44:00,32,5,160,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2",Energy-Aware A*,0,0.0,0.0,0.0,18.61373805999756
2026-05-19 06:44:00,32,5,160,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2",MILP_Gurobi,30,51.654999999999994,2775.0,186.0,1802.7690646648407
2026-05-19 07:14:22,64,5,320,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6",A*,23,62.329375,2070.0,113.0,0.16341853141784668
2026-05-19 07:14:22,64,5,320,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6",ABO,21,59.12937499999999,2085.0,148.0,0.0322718620300293
2026-05-19 07:14:22,64,5,320,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6",FABO,24,57.393125,2160.0,166.0,0.34920358657836914
2026-05-19 07:14:22,64,5,320,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6",Best Fit,16,61.273125,1680.0,124.0,0.12393307685852051
2026-05-19 07:14:22,64,5,320,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6",First Fit,19,53.158750000000005,1995.0,152.0,0.03268718719482422
2026-05-19 07:14:22,64,5,320,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6",Energy-Aware A*,0,0.0,0.0,0.0,36.494232416152954
2026-05-19 07:14:22,64,5,320,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6",MILP_Gurobi,30,53.01500000000001,2760.0,169.0,1805.8497467041016
2026-05-19 07:45:05,4,6,24,1,,"3,10,2,5",A*,4,35.39125,500.0,20.0,0.03253364562988281
2026-05-19 07:45:05,4,6,24,1,,"3,10,2,5",ABO,4,28.241875000000004,530.0,26.0,0.0051577091217041016
2026-05-19 07:45:05,4,6,24,1,,"3,10,2,5",FABO,4,31.139375000000005,500.0,23.0,0.03574013710021973
2026-05-19 07:45:05,4,6,24,1,,"3,10,2,5",Best Fit,4,26.550000000000004,560.0,31.0,0.02862381935119629
2026-05-19 07:45:05,4,6,24,1,,"3,10,2,5",First Fit,4,21.387500000000006,560.0,32.0,0.0031654834747314453
2026-05-19 07:45:05,4,6,24,1,,"3,10,2,5",Energy-Aware A*,0,0.0,0.0,0.0,2.4136769771575928
2026-05-19 07:45:05,4,6,24,1,,"3,10,2,5",MILP_Gurobi,4,23.321249999999996,530.0,24.0,1233.0883376598358
2026-05-19 08:05:41,8,6,48,1,,"3,10,2,5,2,8,8,8",A*,8,43.33250000000001,1000.0,40.0,0.055486202239990234
2026-05-19 08:05:41,8,6,48,1,,"3,10,2,5,2,8,8,8",ABO,8,45.91125,1060.0,53.0,0.010615825653076172
2026-05-19 08:05:41,8,6,48,1,,"3,10,2,5,2,8,8,8",FABO,8,47.2875,1000.0,55.0,0.20421767234802246
2026-05-19 08:05:41,8,6,48,1,,"3,10,2,5,2,8,8,8",Best Fit,8,51.810625,1120.0,69.0,0.04543161392211914
2026-05-19 08:05:41,8,6,48,1,,"3,10,2,5,2,8,8,8",First Fit,8,39.72062500000001,1120.0,75.0,0.005905628204345703
2026-05-19 08:05:41,8,6,48,1,,"3,10,2,5,2,8,8,8",Energy-Aware A*,0,0.0,0.0,0.0,4.539340972900391
2026-05-19 08:05:41,8,6,48,1,,"3,10,2,5,2,8,8,8",MILP_Gurobi,8,28.586875000000003,1045.0,48.0,1800.5321686267853
2026-05-19 08:35:46,16,6,96,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7",A*,13,54.175000000000004,1625.0,74.0,0.09096670150756836
2026-05-19 08:35:46,16,6,96,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7",ABO,12,53.56312500000001,1590.0,83.0,0.01766228675842285
2026-05-19 08:35:46,16,6,96,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7",FABO,14,56.834375,1750.0,110.0,0.7598390579223633
2026-05-19 08:35:46,16,6,96,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7",Best Fit,13,62.661249999999995,1820.0,125.0,0.06134629249572754
2026-05-19 08:35:46,16,6,96,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7",First Fit,12,53.69187499999999,1680.0,110.0,0.010490655899047852
2026-05-19 08:35:46,16,6,96,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7",Energy-Aware A*,0,0.0,0.0,0.0,9.380517482757568
2026-05-19 08:35:46,16,6,96,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7",MILP_Gurobi,16,41.56937500000001,2090.0,124.0,1800.906807422638
2026-05-19 09:05:58,32,6,192,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1",A*,14,54.991875000000014,1750.0,81.0,0.12565135955810547
2026-05-19 09:05:58,32,6,192,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1",ABO,13,54.55125000000001,1730.0,95.0,0.024672746658325195
2026-05-19 09:05:58,32,6,192,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1",FABO,14,56.834375,1750.0,110.0,0.7024133205413818
2026-05-19 09:05:58,32,6,192,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1",Best Fit,13,62.661249999999995,1820.0,125.0,0.08064842224121094
2026-05-19 09:05:58,32,6,192,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1",First Fit,12,53.69187499999999,1680.0,110.0,0.01924729347229004
2026-05-19 09:05:58,32,6,192,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1",Energy-Aware A*,0,0.0,0.0,0.0,18.02550435066223
2026-05-19 09:05:58,32,6,192,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1",MILP_Gurobi,19,48.534375,2465.0,154.0,1803.7879509925842
2026-05-19 09:36:20,64,6,384,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1,7,11,4,7,12,1,9,4,8,8,9,4,6,4,11,4,8,5,1,7,9,11,2,3,11,12,5,2,12,6,12,12",A*,14,54.991875000000014,1750.0,81.0,0.19114375114440918
2026-05-19 09:36:20,64,6,384,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1,7,11,4,7,12,1,9,4,8,8,9,4,6,4,11,4,8,5,1,7,9,11,2,3,11,12,5,2,12,6,12,12",ABO,13,54.55125000000001,1730.0,95.0,0.03734874725341797
2026-05-19 09:36:20,64,6,384,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1,7,11,4,7,12,1,9,4,8,8,9,4,6,4,11,4,8,5,1,7,9,11,2,3,11,12,5,2,12,6,12,12",FABO,14,56.834375,1750.0,110.0,1.0393989086151123
2026-05-19 09:36:20,64,6,384,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1,7,11,4,7,12,1,9,4,8,8,9,4,6,4,11,4,8,5,1,7,9,11,2,3,11,12,5,2,12,6,12,12",Best Fit,13,62.661249999999995,1820.0,125.0,0.11927533149719238
2026-05-19 09:36:20,64,6,384,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1,7,11,4,7,12,1,9,4,8,8,9,4,6,4,11,4,8,5,1,7,9,11,2,3,11,12,5,2,12,6,12,12",First Fit,12,53.69187499999999,1680.0,110.0,0.03691577911376953
2026-05-19 09:36:20,64,6,384,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1,7,11,4,7,12,1,9,4,8,8,9,4,6,4,11,4,8,5,1,7,9,11,2,3,11,12,5,2,12,6,12,12",Energy-Aware A*,0,0.0,0.0,0.0,36.72438907623291
2026-05-19 09:36:20,64,6,384,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1,7,11,4,7,12,1,9,4,8,8,9,4,6,4,11,4,8,5,1,7,9,11,2,3,11,12,5,2,12,6,12,12",MILP_Gurobi,19,50.4425,2375.0,155.0,1807.212884426117
2026-05-19 10:07:06,4,6,24,2,,"1,2,2,6",A*,4,28.371250000000003,500.0,20.0,0.03990936279296875
2026-05-19 10:07:06,4,6,24,2,,"1,2,2,6",ABO,4,29.497499999999995,545.0,29.0,0.006904125213623047
2026-05-19 10:07:06,4,6,24,2,,"1,2,2,6",FABO,4,33.011875,500.0,25.0,0.07539749145507812
2026-05-19 10:07:06,4,6,24,2,,"1,2,2,6",Best Fit,4,26.435000000000002,560.0,30.0,0.03437662124633789
2026-05-19 10:07:06,4,6,24,2,,"1,2,2,6",First Fit,4,17.192500000000003,560.0,28.0,0.003846883773803711
2026-05-19 10:07:06,4,6,24,2,,"1,2,2,6",Energy-Aware A*,0,0.0,0.0,0.0,3.2397913932800293
2026-05-19 10:07:06,4,6,24,2,,"1,2,2,6",MILP_Gurobi,4,20.495625,530.0,22.0,2.7910962104797363
2026-05-19 10:07:12,8,6,48,2,,"1,2,2,6,3,12,11,5",A*,8,40.419374999999995,1000.0,41.0,0.060659170150756836
2026-05-19 10:07:12,8,6,48,2,,"1,2,2,6,3,12,11,5",ABO,8,47.93937500000001,1075.0,56.0,0.009576082229614258
2026-05-19 10:07:12,8,6,48,2,,"1,2,2,6,3,12,11,5",FABO,8,44.484374999999986,1000.0,54.0,0.17572593688964844
2026-05-19 10:07:12,8,6,48,2,,"1,2,2,6,3,12,11,5",Best Fit,8,46.565625000000004,1120.0,68.0,0.05033588409423828
2026-05-19 10:07:12,8,6,48,2,,"1,2,2,6,3,12,11,5",First Fit,8,38.52562500000001,1120.0,68.0,0.006304740905761719
2026-05-19 10:07:12,8,6,48,2,,"1,2,2,6,3,12,11,5",Energy-Aware A*,0,0.0,0.0,0.0,5.64450478553772
2026-05-19 10:07:12,8,6,48,2,,"1,2,2,6,3,12,11,5",MILP_Gurobi,8,28.556875000000005,1030.0,50.0,1800.396701335907
2026-05-19 10:37:18,16,6,96,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3",A*,12,51.4125,1500.0,68.0,0.08518791198730469
2026-05-19 10:37:18,16,6,96,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3",ABO,11,53.089375000000004,1465.0,80.0,0.016016483306884766
2026-05-19 10:37:18,16,6,96,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3",FABO,16,56.74875,2000.0,121.0,0.588423490524292
2026-05-19 10:37:18,16,6,96,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3",Best Fit,13,61.281250000000014,1820.0,122.0,0.06758594512939453
2026-05-19 10:37:18,16,6,96,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3",First Fit,12,53.586875,1680.0,105.0,0.01174616813659668
2026-05-19 10:37:18,16,6,96,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3",Energy-Aware A*,0,0.0,0.0,0.0,11.185064315795898
2026-05-19 10:37:18,16,6,96,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3",MILP_Gurobi,16,41.160625,2060.0,113.0,1801.3744912147522
2026-05-19 11:07:32,32,6,192,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7",A*,13,52.53,1625.0,77.0,0.11593317985534668
2026-05-19 11:07:32,32,6,192,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7",ABO,11,53.089375000000004,1465.0,80.0,0.02323746681213379
2026-05-19 11:07:32,32,6,192,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7",FABO,17,57.711875000000006,2125.0,142.0,0.6039681434631348
2026-05-19 11:07:32,32,6,192,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7",Best Fit,13,61.281250000000014,1820.0,122.0,0.08616137504577637
2026-05-19 11:07:32,32,6,192,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7",First Fit,12,53.586875,1680.0,105.0,0.02099609375
2026-05-19 11:07:32,32,6,192,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7",Energy-Aware A*,0,0.0,0.0,0.0,21.804526805877686
2026-05-19 11:07:32,32,6,192,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7",MILP_Gurobi,19,50.46250000000001,2420.0,158.0,1804.3041632175446
2026-05-19 11:37:59,64,6,384,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7,7,9,3,9,3,4,4,1,3,6,3,3,9,9,6,9,11,9,3,8,7,12,9,6,10,6,6,8,3,7,12,12",A*,13,52.53,1625.0,77.0,0.18845820426940918
2026-05-19 11:37:59,64,6,384,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7,7,9,3,9,3,4,4,1,3,6,3,3,9,9,6,9,11,9,3,8,7,12,9,6,10,6,6,8,3,7,12,12",ABO,11,53.089375000000004,1465.0,80.0,0.040696144104003906
2026-05-19 11:37:59,64,6,384,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7,7,9,3,9,3,4,4,1,3,6,3,3,9,9,6,9,11,9,3,8,7,12,9,6,10,6,6,8,3,7,12,12",FABO,17,57.711875000000006,2125.0,142.0,0.8161232471466064
2026-05-19 11:37:59,64,6,384,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7,7,9,3,9,3,4,4,1,3,6,3,3,9,9,6,9,11,9,3,8,7,12,9,6,10,6,6,8,3,7,12,12",Best Fit,13,61.281250000000014,1820.0,122.0,0.14626502990722656
2026-05-19 11:37:59,64,6,384,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7,7,9,3,9,3,4,4,1,3,6,3,3,9,9,6,9,11,9,3,8,7,12,9,6,10,6,6,8,3,7,12,12",First Fit,12,53.586875,1680.0,105.0,0.04661846160888672
2026-05-19 11:37:59,64,6,384,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7,7,9,3,9,3,4,4,1,3,6,3,3,9,9,6,9,11,9,3,8,7,12,9,6,10,6,6,8,3,7,12,12",Energy-Aware A*,0,0.0,0.0,0.0,53.81690835952759
2026-05-19 11:37:59,64,6,384,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7,7,9,3,9,3,4,4,1,3,6,3,3,9,9,6,9,11,9,3,8,7,12,9,6,10,6,6,8,3,7,12,12",MILP_Gurobi,19,50.482500000000016,2390.0,150.0,1807.8499553203583
2026-05-19 12:09:02,4,6,24,3,,"4,10,9,3",A*,4,33.250625,500.0,20.0,0.03203010559082031
2026-05-19 12:09:02,4,6,24,3,,"4,10,9,3",ABO,4,30.478749999999994,545.0,29.0,0.005518436431884766
2026-05-19 12:09:02,4,6,24,3,,"4,10,9,3",FABO,4,34.7675,500.0,26.0,0.05959463119506836
2026-05-19 12:09:02,4,6,24,3,,"4,10,9,3",Best Fit,4,32.55500000000001,560.0,30.0,0.026378870010375977
2026-05-19 12:09:02,4,6,24,3,,"4,10,9,3",First Fit,4,23.432500000000008,560.0,34.0,0.0030167102813720703
2026-05-19 12:09:02,4,6,24,3,,"4,10,9,3",Energy-Aware A*,0,0.0,0.0,0.0,2.3123815059661865
2026-05-19 12:09:02,4,6,24,3,,"4,10,9,3",MILP_Gurobi,4,19.069375,515.0,22.0,658.8864223957062
2026-05-19 12:20:03,8,6,48,3,,"4,10,9,3,6,10,8,11",A*,8,41.01125,1000.0,40.0,0.05789828300476074
2026-05-19 12:20:03,8,6,48,3,,"4,10,9,3,6,10,8,11",ABO,8,42.01625000000001,1090.0,59.0,0.012220144271850586
2026-05-19 12:20:03,8,6,48,3,,"4,10,9,3,6,10,8,11",FABO,8,49.458749999999995,1000.0,59.0,0.18252968788146973
2026-05-19 12:20:03,8,6,48,3,,"4,10,9,3,6,10,8,11",Best Fit,8,52.865625,1120.0,71.0,0.047402143478393555
2026-05-19 12:20:03,8,6,48,3,,"4,10,9,3,6,10,8,11",First Fit,8,40.825625,1120.0,78.0,0.005846738815307617
2026-05-19 12:20:03,8,6,48,3,,"4,10,9,3,6,10,8,11",Energy-Aware A*,0,0.0,0.0,0.0,4.872172832489014
2026-05-19 12:20:03,8,6,48,3,,"4,10,9,3,6,10,8,11",MILP_Gurobi,8,29.290625,1045.0,54.0,1800.5707576274872
2026-05-19 12:50:09,16,6,96,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4",A*,13,51.098749999999995,1625.0,76.0,0.08620142936706543
2026-05-19 12:50:09,16,6,96,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4",ABO,12,54.926250000000024,1635.0,97.0,0.01871323585510254
2026-05-19 12:50:09,16,6,96,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4",FABO,16,59.40750000000001,2000.0,141.0,0.5213007926940918
2026-05-19 12:50:09,16,6,96,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4",Best Fit,13,61.61125,1820.0,128.0,0.06569886207580566
2026-05-19 12:50:09,16,6,96,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4",First Fit,12,53.75187499999999,1680.0,112.0,0.01077413558959961
2026-05-19 12:50:09,16,6,96,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4",Energy-Aware A*,0,0.0,0.0,0.0,9.228744268417358
2026-05-19 12:50:09,16,6,96,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4",MILP_Gurobi,16,41.45125000000001,2075.0,123.0,355.8151705265045
2026-05-19 12:56:14,32,6,192,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1",A*,13,51.098749999999995,1625.0,76.0,0.14927935600280762
2026-05-19 12:56:14,32,6,192,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1",ABO,12,54.926250000000024,1635.0,97.0,0.03188657760620117
2026-05-19 12:56:14,32,6,192,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1",FABO,16,59.40750000000001,2000.0,141.0,0.678570032119751
2026-05-19 12:56:14,32,6,192,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1",Best Fit,13,61.61125,1820.0,128.0,0.08904170989990234
2026-05-19 12:56:14,32,6,192,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1",First Fit,12,53.75187499999999,1680.0,112.0,0.021610736846923828
2026-05-19 12:56:14,32,6,192,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1",Energy-Aware A*,0,0.0,0.0,0.0,18.679467916488647
2026-05-19 12:56:14,32,6,192,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1",MILP_Gurobi,19,49.3225,2435.0,141.0,1803.2931189537048
2026-05-19 13:26:37,64,6,384,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1,11,2,3,10,1,5,1,5,8,10,12,7,12,7,7,12,10,8,3,6,2,1,3,8,4,5,11,7,11,5,7,9",A*,13,51.098749999999995,1625.0,76.0,0.2501108646392822
