timestamp,method,num_slices,num_vnfs_per_slice,seed,type,slice,vnf_src,vnf_dst,node,u,v,path_nodes,path_edges,value
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,19,vnf19_2,,11.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,19,vnf19_3,,3.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,20,vnf20_0,,8.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,20,vnf20_1,,7.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,20,vnf20_2,,6.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,20,vnf20_3,,1.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,22,vnf22_0,,9.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,22,vnf22_1,,7.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,22,vnf22_2,,10.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,22,vnf22_3,,11.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,23,vnf23_0,,11.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,23,vnf23_1,,10.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,23,vnf23_2,,6.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,23,vnf23_3,,1.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,24,vnf24_0,,3.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,24,vnf24_1,,8.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,24,vnf24_2,,5.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,24,vnf24_3,,11.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,25,vnf25_0,,4.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,25,vnf25_1,,2.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,25,vnf25_2,,1.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,25,vnf25_3,,6.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,26,vnf26_0,,11.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,26,vnf26_1,,10.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,26,vnf26_2,,6.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,26,vnf26_3,,1.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,28,vnf28_0,,9.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,28,vnf28_1,,7.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,28,vnf28_2,,6.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,28,vnf28_3,,1.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,29,vnf29_0,,10.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,29,vnf29_1,,12.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,29,vnf29_2,,3.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,29,vnf29_3,,11.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,30,vnf30_0,,12.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,30,vnf30_1,,10.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,30,vnf30_2,,8.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,30,vnf30_3,,11.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,31,vnf31_0,,1.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,31,vnf31_1,,4.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,31,vnf31_2,,5.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,31,vnf31_3,,11.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,32,vnf32_0,,11.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,32,vnf32_1,,6.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,32,vnf32_2,,2.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,32,vnf32_3,,1.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,34,vnf34_0,,3.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,34,vnf34_1,,11.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,34,vnf34_2,,4.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,34,vnf34_3,,1.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,35,vnf35_0,,11.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,35,vnf35_1,,12.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,35,vnf35_2,,10.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,35,vnf35_3,,6.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,36,vnf36_0,,1.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,36,vnf36_1,,4.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,36,vnf36_2,,5.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,36,vnf36_3,,11.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,38,vnf38_0,,1.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,38,vnf38_1,,6.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,38,vnf38_2,,10.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,38,vnf38_3,,11.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,40,vnf40_0,,8.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,40,vnf40_1,,9.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,40,vnf40_2,,7.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,40,vnf40_3,,6.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,41,vnf41_0,,12.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,41,vnf41_1,,6.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,41,vnf41_2,,2.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,41,vnf41_3,,1.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,42,vnf42_0,,12.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,42,vnf42_1,,10.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,42,vnf42_2,,7.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,42,vnf42_3,,6.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,43,vnf43_0,,7.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,43,vnf43_1,,6.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,43,vnf43_2,,2.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,43,vnf43_3,,1.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,44,vnf44_0,,12.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,44,vnf44_1,,10.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,44,vnf44_2,,11.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,44,vnf44_3,,3.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,45,vnf45_0,,9.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,45,vnf45_1,,8.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,45,vnf45_2,,5.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,45,vnf45_3,,11.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,46,vnf46_0,,7.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,46,vnf46_1,,11.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,46,vnf46_2,,9.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,46,vnf46_3,,6.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,50,vnf50_0,,3.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,50,vnf50_1,,4.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,50,vnf50_2,,1.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,50,vnf50_3,,6.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,51,vnf51_0,,6.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,51,vnf51_1,,10.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,51,vnf51_2,,12.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,51,vnf51_3,,11.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,52,vnf52_0,,3.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,52,vnf52_1,,4.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,52,vnf52_2,,2.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,52,vnf52_3,,1.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,53,vnf53_0,,1.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,53,vnf53_1,,4.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,53,vnf53_2,,5.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,53,vnf53_3,,11.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,56,vnf56_0,,4.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,56,vnf56_1,,2.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,56,vnf56_2,,1.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,56,vnf56_3,,6.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,58,vnf58_0,,11.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,58,vnf58_1,,9.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,58,vnf58_2,,6.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,58,vnf58_3,,1.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,59,vnf59_0,,7.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,59,vnf59_1,,6.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,59,vnf59_2,,2.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,59,vnf59_3,,1.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,60,vnf60_0,,11.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,60,vnf60_1,,8.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,60,vnf60_2,,9.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,60,vnf60_3,,6.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,62,vnf62_0,,9.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,62,vnf62_1,,8.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,62,vnf62_2,,5.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,62,vnf62_3,,11.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,63,vnf63_0,,9.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,63,vnf63_1,,7.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,63,vnf63_2,,6.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,placement,63,vnf63_3,,1.0,,,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,0,vnf0_0,vnf0_1,,4.0,2.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,0,vnf0_1,vnf0_2,,2.0,1.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,0,vnf0_2,vnf0_3,,1.0,2.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,0,vnf0_2,vnf0_3,,2.0,6.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,1,vnf1_0,vnf1_1,,12.0,10.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,1,vnf1_1,vnf1_2,,7.0,6.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,1,vnf1_1,vnf1_2,,10.0,7.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,1,vnf1_2,vnf1_3,,2.0,1.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,1,vnf1_2,vnf1_3,,6.0,2.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,1,ENTRY,vnf1_0,,10.0,12.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,2,vnf2_0,vnf2_1,,8.0,5.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,2,vnf2_0,vnf2_1,,9.0,8.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,2,vnf2_1,vnf2_2,,5.0,8.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,2,vnf2_1,vnf2_2,,8.0,11.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,2,vnf2_2,vnf2_3,,11.0,10.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,2,vnf2_2,vnf2_3,,10.0,12.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,3,vnf3_0,vnf3_1,,11.0,8.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,3,vnf3_1,vnf3_2,,8.0,9.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,3,vnf3_2,vnf3_3,,7.0,6.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,3,vnf3_2,vnf3_3,,9.0,7.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,3,ENTRY,vnf3_0,,3.0,11.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,4,vnf4_0,vnf4_1,,2.0,4.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,4,vnf4_1,vnf4_2,,2.0,1.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,4,vnf4_1,vnf4_2,,4.0,2.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,4,vnf4_2,vnf4_3,,1.0,2.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,4,vnf4_2,vnf4_3,,2.0,6.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,4,ENTRY,vnf4_0,,6.0,2.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,5,vnf5_0,vnf5_1,,8.0,5.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,5,vnf5_0,vnf5_1,,11.0,8.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,5,vnf5_0,vnf5_1,,10.0,11.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,5,vnf5_0,vnf5_1,,12.0,10.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,5,vnf5_1,vnf5_2,,5.0,8.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,5,vnf5_2,vnf5_3,,8.0,11.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,5,ENTRY,vnf5_0,,10.0,12.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,6,vnf6_0,vnf6_1,,11.0,8.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,6,vnf6_1,vnf6_2,,5.0,4.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,6,vnf6_1,vnf6_2,,8.0,5.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,6,vnf6_2,vnf6_3,,2.0,1.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,6,vnf6_2,vnf6_3,,4.0,2.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,6,ENTRY,vnf6_0,,8.0,11.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,7,vnf7_0,vnf7_1,,11.0,10.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,7,vnf7_1,vnf7_2,,10.0,7.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,7,vnf7_2,vnf7_3,,7.0,6.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,8,vnf8_0,vnf8_1,,10.0,7.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,8,vnf8_0,vnf8_1,,12.0,10.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,8,vnf8_1,vnf8_2,,7.0,6.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,8,vnf8_2,vnf8_3,,2.0,1.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,8,vnf8_2,vnf8_3,,6.0,2.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,8,ENTRY,vnf8_0,,10.0,12.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,10,vnf10_0,vnf10_1,,12.0,3.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,10,vnf10_1,vnf10_2,,3.0,11.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,10,vnf10_1,vnf10_2,,11.0,8.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,10,vnf10_2,vnf10_3,,8.0,11.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,10,ENTRY,vnf10_0,,10.0,12.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,11,vnf11_0,vnf11_1,,1.0,2.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,11,vnf11_0,vnf11_1,,2.0,4.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,11,vnf11_1,vnf11_2,,4.0,5.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,11,vnf11_2,vnf11_3,,5.0,8.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,11,vnf11_2,vnf11_3,,8.0,11.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,14,vnf14_0,vnf14_1,,9.0,8.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,14,vnf14_1,vnf14_2,,8.0,11.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,14,vnf14_2,vnf14_3,,11.0,3.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,15,vnf15_0,vnf15_1,,4.0,2.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,15,vnf15_1,vnf15_2,,2.0,1.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,15,vnf15_2,vnf15_3,,1.0,2.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,15,vnf15_2,vnf15_3,,2.0,4.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,15,vnf15_2,vnf15_3,,4.0,3.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,15,vnf15_2,vnf15_3,,3.0,11.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,16,vnf16_0,vnf16_1,,4.0,2.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,16,vnf16_1,vnf16_2,,2.0,1.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,16,vnf16_2,vnf16_3,,1.0,2.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,16,vnf16_2,vnf16_3,,2.0,6.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,17,vnf17_0,vnf17_1,,12.0,10.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,17,vnf17_1,vnf17_2,,10.0,7.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,17,vnf17_2,vnf17_3,,7.0,6.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,19,vnf19_0,vnf19_1,,9.0,8.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,19,vnf19_1,vnf19_2,,8.0,11.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,19,vnf19_2,vnf19_3,,11.0,3.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,20,vnf20_0,vnf20_1,,9.0,7.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,20,vnf20_0,vnf20_1,,8.0,9.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,20,vnf20_1,vnf20_2,,7.0,6.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,20,vnf20_2,vnf20_3,,2.0,1.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,20,vnf20_2,vnf20_3,,6.0,2.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,20,ENTRY,vnf20_0,,9.0,8.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,22,vnf22_0,vnf22_1,,9.0,7.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,22,vnf22_1,vnf22_2,,7.0,10.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,22,vnf22_2,vnf22_3,,10.0,11.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,22,ENTRY,vnf22_0,,7.0,9.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,23,vnf23_0,vnf23_1,,11.0,10.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,23,vnf23_1,vnf23_2,,7.0,6.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,23,vnf23_1,vnf23_2,,10.0,7.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,23,vnf23_2,vnf23_3,,2.0,1.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,23,vnf23_2,vnf23_3,,6.0,2.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,24,vnf24_0,vnf24_1,,3.0,11.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,24,vnf24_0,vnf24_1,,11.0,8.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,24,vnf24_1,vnf24_2,,8.0,5.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,24,vnf24_2,vnf24_3,,5.0,8.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,24,vnf24_2,vnf24_3,,8.0,11.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,25,vnf25_0,vnf25_1,,4.0,2.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,25,vnf25_1,vnf25_2,,2.0,1.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,25,vnf25_2,vnf25_3,,1.0,2.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,25,vnf25_2,vnf25_3,,2.0,6.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,26,vnf26_0,vnf26_1,,11.0,10.0,,,1.0
2026-04-08 09:33:03,MILP_Gurobi,64,4,3,flow_edge,26,vnf26_1,vnf26_2,,7.0,6.0,,,1.0
