timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,entry_node,entry_nodes_used,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2026-04-03 09:02:41,4,5,20,5,,"10,5,12,6",A*,4,26.5375,360.0,16.0,0.06238412857055664
2026-04-03 09:02:41,4,5,20,5,,"10,5,12,6",ABO,4,17.755000000000003,380.0,19.0,0.009344339370727539
2026-04-03 09:02:41,4,5,20,5,,"10,5,12,6",FABO,4,33.79250000000001,440.0,21.0,0.04300069808959961
2026-04-03 09:02:41,4,5,20,5,,"10,5,12,6",Best Fit,4,22.515,450.0,23.0,0.05855369567871094
2026-04-03 09:02:41,4,5,20,5,,"10,5,12,6",First Fit,4,13.4625,440.0,30.0,0.006752729415893555
2026-04-03 09:02:41,4,5,20,5,,"10,5,12,6",Energy-Aware A*,2,21.100624999999997,455.0,23.0,4.36506724357605
2026-04-03 09:02:41,4,5,20,5,,"10,5,12,6",MILP_Gurobi,4,18.486250000000002,115.0,19.0,30.381224632263184
2026-04-03 09:03:16,8,5,40,5,,"10,5,12,6,12,12,11,9",A*,8,36.29125000000001,720.0,32.0,0.11736559867858887
2026-04-03 09:03:16,8,5,40,5,,"10,5,12,6,12,12,11,9",ABO,8,31.563124999999996,740.0,37.0,0.016202449798583984
2026-04-03 09:03:16,8,5,40,5,,"10,5,12,6,12,12,11,9",FABO,8,42.478125,885.0,49.0,0.11824631690979004
2026-04-03 09:03:16,8,5,40,5,,"10,5,12,6,12,12,11,9",Best Fit,8,36.089999999999996,950.0,51.0,0.14123797416687012
2026-04-03 09:03:16,8,5,40,5,,"10,5,12,6,12,12,11,9",First Fit,8,24.680625,1060.0,67.0,0.027348756790161133
2026-04-03 09:03:16,8,5,40,5,,"10,5,12,6,12,12,11,9",Energy-Aware A*,3,22.134375000000002,700.0,34.0,11.196625471115112
2026-04-03 09:03:16,8,5,40,5,,"10,5,12,6,12,12,11,9",MILP_Gurobi,8,23.714374999999997,115.0,43.0,30.41672158241272
2026-04-03 09:03:58,16,5,80,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6",A*,16,53.959375,1465.0,65.0,0.168503999710083
2026-04-03 09:03:58,16,5,80,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6",ABO,16,53.73875,2035.0,100.0,0.02685093879699707
2026-04-03 09:03:58,16,5,80,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6",FABO,16,51.57875,1785.0,93.0,0.21081924438476562
2026-04-03 09:03:58,16,5,80,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6",Best Fit,16,57.77812500000002,2400.0,124.0,0.0843510627746582
2026-04-03 09:03:58,16,5,80,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6",First Fit,16,39.86812499999999,1955.0,122.0,0.01139068603515625
2026-04-03 09:03:58,16,5,80,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6",Energy-Aware A*,8,30.761249999999993,1625.0,79.0,18.124098300933838
2026-04-03 09:03:58,16,5,80,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6",MILP_Gurobi,16,32.65687499999999,120.0,99.0,30.865790843963623
2026-04-03 09:04:48,32,5,160,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2",A*,23,62.329375,2580.0,113.0,0.2876617908477783
2026-04-03 09:04:48,32,5,160,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2",ABO,21,58.87437499999999,3100.0,148.0,0.053722381591796875
2026-04-03 09:04:48,32,5,160,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2",FABO,24,57.393125,3280.0,166.0,0.714998722076416
2026-04-03 09:04:48,32,5,160,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2",Best Fit,16,57.77812500000002,2400.0,124.0,0.21665716171264648
2026-04-03 09:04:48,32,5,160,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2",First Fit,19,44.883750000000006,2415.0,152.0,0.04133296012878418
2026-04-03 09:04:48,32,5,160,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2",Energy-Aware A*,8,30.761249999999993,1625.0,79.0,42.15686821937561
2026-04-03 09:04:48,32,5,160,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2",MILP_Gurobi,30,60.15500000000001,115.0,197.0,35.04077196121216
2026-04-03 09:06:06,64,5,320,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6",A*,23,62.329375,2580.0,113.0,0.38210105895996094
2026-04-03 09:06:06,64,5,320,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6",ABO,21,58.87437499999999,3100.0,148.0,0.0750114917755127
2026-04-03 09:06:06,64,5,320,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6",FABO,24,57.393125,3280.0,166.0,0.8585379123687744
2026-04-03 09:06:06,64,5,320,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6",Best Fit,16,57.77812500000002,2400.0,124.0,0.30960893630981445
2026-04-03 09:06:06,64,5,320,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6",First Fit,19,44.883750000000006,2415.0,152.0,0.07985496520996094
2026-04-03 09:06:06,64,5,320,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6",Energy-Aware A*,8,30.761249999999993,1625.0,79.0,86.84302830696106
2026-04-03 09:06:06,64,5,320,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6",MILP_Gurobi,30,60.41937500000001,145.0,210.0,43.44504356384277
2026-04-03 09:08:19,4,6,24,1,,"3,10,2,5",A*,4,35.39125,500.0,20.0,0.06865668296813965
2026-04-03 09:08:19,4,6,24,1,,"3,10,2,5",ABO,4,27.196875000000002,585.0,26.0,0.010862112045288086
2026-04-03 09:08:19,4,6,24,1,,"3,10,2,5",FABO,4,31.139375000000005,535.0,23.0,0.08754611015319824
2026-04-03 09:08:19,4,6,24,1,,"3,10,2,5",Best Fit,4,24.400000000000002,635.0,31.0,0.06558918952941895
2026-04-03 09:08:19,4,6,24,1,,"3,10,2,5",First Fit,4,16.1175,580.0,32.0,0.007254600524902344
2026-04-03 09:08:19,4,6,24,1,,"3,10,2,5",Energy-Aware A*,1,15.025624999999998,185.0,9.0,5.707472085952759
2026-04-03 09:08:19,4,6,24,1,,"3,10,2,5",MILP_Gurobi,4,21.26125,125.0,24.0,30.490028619766235
2026-04-03 09:08:55,8,6,48,1,,"3,10,2,5,2,8,8,8",A*,8,43.33250000000001,1000.0,40.0,0.13595342636108398
2026-04-03 09:08:55,8,6,48,1,,"3,10,2,5,2,8,8,8",ABO,8,44.83625,1225.0,53.0,0.024851560592651367
2026-04-03 09:08:55,8,6,48,1,,"3,10,2,5,2,8,8,8",FABO,8,47.2875,1190.0,55.0,0.5020928382873535
2026-04-03 09:08:55,8,6,48,1,,"3,10,2,5,2,8,8,8",Best Fit,8,49.540625,1480.0,69.0,0.0849146842956543
2026-04-03 09:08:55,8,6,48,1,,"3,10,2,5,2,8,8,8",First Fit,8,34.135625000000005,1370.0,75.0,0.01067495346069336
2026-04-03 09:08:55,8,6,48,1,,"3,10,2,5,2,8,8,8",Energy-Aware A*,1,15.025624999999998,185.0,9.0,12.3868088722229
2026-04-03 09:08:55,8,6,48,1,,"3,10,2,5,2,8,8,8",MILP_Gurobi,8,27.561249999999998,160.0,50.0,30.74086594581604
2026-04-03 09:09:39,16,6,96,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7",A*,13,54.175000000000004,1915.0,74.0,0.21978306770324707
2026-04-03 09:09:39,16,6,96,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7",ABO,12,53.428125,1960.0,83.0,0.041738271713256836
2026-04-03 09:09:39,16,6,96,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7",FABO,14,56.834375,2450.0,110.0,1.3611359596252441
2026-04-03 09:09:39,16,6,96,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7",Best Fit,13,60.15125,2725.0,125.0,0.15621256828308105
2026-04-03 09:09:39,16,6,96,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7",First Fit,12,46.866875,2005.0,110.0,0.02480459213256836
2026-04-03 09:09:39,16,6,96,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7",Energy-Aware A*,1,15.025624999999998,185.0,9.0,26.35592794418335
2026-04-03 09:09:39,16,6,96,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7",MILP_Gurobi,16,43.66624999999999,225.0,123.0,31.75562286376953
2026-04-03 09:10:39,32,6,192,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1",A*,14,54.991875000000014,2105.0,81.0,0.29677772521972656
2026-04-03 09:10:39,32,6,192,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1",ABO,13,54.386250000000004,2270.0,95.0,0.05713009834289551
2026-04-03 09:10:39,32,6,192,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1",FABO,14,56.834375,2450.0,110.0,1.7533245086669922
2026-04-03 09:10:39,32,6,192,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1",Best Fit,13,60.15125,2725.0,125.0,0.19768714904785156
2026-04-03 09:10:39,32,6,192,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1",First Fit,12,46.866875,2005.0,110.0,0.0461270809173584
2026-04-03 09:10:39,32,6,192,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1",Energy-Aware A*,1,15.025624999999998,185.0,9.0,52.64560389518738
2026-04-03 09:10:39,32,6,192,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1",MILP_Gurobi,19,61.529375,0.0,162.0,40.39407920837402
2026-04-03 09:12:14,64,6,384,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1,7,11,4,7,12,1,9,4,8,8,9,4,6,4,11,4,8,5,1,7,9,11,2,3,11,12,5,2,12,6,12,12",A*,14,54.991875000000014,2105.0,81.0,0.7266933917999268
2026-04-03 09:12:14,64,6,384,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1,7,11,4,7,12,1,9,4,8,8,9,4,6,4,11,4,8,5,1,7,9,11,2,3,11,12,5,2,12,6,12,12",ABO,13,54.386250000000004,2270.0,95.0,0.09009766578674316
2026-04-03 09:12:14,64,6,384,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1,7,11,4,7,12,1,9,4,8,8,9,4,6,4,11,4,8,5,1,7,9,11,2,3,11,12,5,2,12,6,12,12",FABO,14,56.834375,2450.0,110.0,2.793649435043335
2026-04-03 09:12:14,64,6,384,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1,7,11,4,7,12,1,9,4,8,8,9,4,6,4,11,4,8,5,1,7,9,11,2,3,11,12,5,2,12,6,12,12",Best Fit,13,60.15125,2725.0,125.0,0.296630859375
2026-04-03 09:12:14,64,6,384,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1,7,11,4,7,12,1,9,4,8,8,9,4,6,4,11,4,8,5,1,7,9,11,2,3,11,12,5,2,12,6,12,12",First Fit,12,46.866875,2005.0,110.0,0.09215617179870605
2026-04-03 09:12:14,64,6,384,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1,7,11,4,7,12,1,9,4,8,8,9,4,6,4,11,4,8,5,1,7,9,11,2,3,11,12,5,2,12,6,12,12",Energy-Aware A*,1,15.025624999999998,185.0,9.0,107.19798469543457
2026-04-03 09:12:14,64,6,384,1,,"3,10,2,5,2,8,8,8,11,7,4,2,8,1,7,7,10,1,12,8,5,12,4,10,2,6,1,1,1,11,9,1,7,11,4,7,12,1,9,4,8,8,9,4,6,4,11,4,8,5,1,7,9,11,2,3,11,12,5,2,12,6,12,12",MILP_Gurobi,19,57.4625,0.0,178.0,44.76897382736206
2026-04-03 09:14:51,4,6,24,2,,"1,2,2,6",A*,4,28.371250000000003,500.0,20.0,0.0787203311920166
2026-04-03 09:14:51,4,6,24,2,,"1,2,2,6",ABO,4,27.392499999999995,610.0,29.0,0.011220693588256836
2026-04-03 09:14:51,4,6,24,2,,"1,2,2,6",FABO,4,33.011875,595.0,25.0,0.13669157028198242
2026-04-03 09:14:51,4,6,24,2,,"1,2,2,6",Best Fit,4,25.299999999999997,640.0,30.0,0.07503890991210938
2026-04-03 09:14:51,4,6,24,2,,"1,2,2,6",First Fit,4,16.1175,580.0,28.0,0.007636070251464844
2026-04-03 09:14:51,4,6,24,2,,"1,2,2,6",Energy-Aware A*,1,15.981874999999999,275.0,13.0,5.196506500244141
2026-04-03 09:14:51,4,6,24,2,,"1,2,2,6",MILP_Gurobi,4,19.465625,125.0,22.0,5.560885190963745
2026-04-03 09:15:02,8,6,48,2,,"1,2,2,6,3,12,11,5",A*,8,40.419374999999995,1030.0,41.0,0.12895846366882324
2026-04-03 09:15:02,8,6,48,2,,"1,2,2,6,3,12,11,5",ABO,8,44.77437500000001,1240.0,56.0,0.019924640655517578
2026-04-03 09:15:02,8,6,48,2,,"1,2,2,6,3,12,11,5",FABO,8,44.484374999999986,1250.0,54.0,0.38483572006225586
2026-04-03 09:15:02,8,6,48,2,,"1,2,2,6,3,12,11,5",Best Fit,8,44.325624999999995,1495.0,68.0,0.11469721794128418
2026-04-03 09:15:02,8,6,48,2,,"1,2,2,6,3,12,11,5",First Fit,8,34.135625000000005,1370.0,68.0,0.013885736465454102
2026-04-03 09:15:02,8,6,48,2,,"1,2,2,6,3,12,11,5",Energy-Aware A*,1,15.981874999999999,275.0,13.0,11.586760759353638
2026-04-03 09:15:02,8,6,48,2,,"1,2,2,6,3,12,11,5",MILP_Gurobi,8,27.496875000000006,125.0,50.0,30.806508779525757
2026-04-03 09:15:45,16,6,96,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3",A*,12,51.4125,1740.0,68.0,0.18487000465393066
2026-04-03 09:15:45,16,6,96,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3",ABO,11,49.894375000000004,1815.0,80.0,0.03327298164367676
2026-04-03 09:15:45,16,6,96,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3",FABO,16,56.74875,2810.0,121.0,0.8965644836425781
2026-04-03 09:15:45,16,6,96,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3",Best Fit,13,59.831250000000004,2695.0,122.0,0.15195059776306152
2026-04-03 09:15:45,16,6,96,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3",First Fit,12,46.866875,2005.0,105.0,0.025619029998779297
2026-04-03 09:15:45,16,6,96,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3",Energy-Aware A*,1,15.981874999999999,275.0,13.0,27.70447826385498
2026-04-03 09:15:45,16,6,96,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3",MILP_Gurobi,16,42.49750000000001,195.0,119.0,31.484400033950806
2026-04-03 09:16:45,32,6,192,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7",A*,13,52.53,1955.0,77.0,0.2912328243255615
2026-04-03 09:16:45,32,6,192,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7",ABO,11,49.894375000000004,1815.0,80.0,0.05330395698547363
2026-04-03 09:16:45,32,6,192,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7",FABO,17,57.711875000000006,3240.0,142.0,1.595085620880127
2026-04-03 09:16:45,32,6,192,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7",Best Fit,13,59.831250000000004,2695.0,122.0,0.20583581924438477
2026-04-03 09:16:45,32,6,192,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7",First Fit,12,46.866875,2005.0,105.0,0.04827404022216797
2026-04-03 09:16:45,32,6,192,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7",Energy-Aware A*,1,15.981874999999999,275.0,13.0,52.0844087600708
2026-04-03 09:16:45,32,6,192,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7",MILP_Gurobi,19,59.5575,0.0,177.0,37.814491271972656
2026-04-03 09:18:18,64,6,384,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7,7,9,3,9,3,4,4,1,3,6,3,3,9,9,6,9,11,9,3,8,7,12,9,6,10,6,6,8,3,7,12,12",A*,13,52.53,1955.0,77.0,0.4354977607727051
2026-04-03 09:18:18,64,6,384,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7,7,9,3,9,3,4,4,1,3,6,3,3,9,9,6,9,11,9,3,8,7,12,9,6,10,6,6,8,3,7,12,12",ABO,11,49.894375000000004,1815.0,80.0,0.09107685089111328
2026-04-03 09:18:18,64,6,384,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7,7,9,3,9,3,4,4,1,3,6,3,3,9,9,6,9,11,9,3,8,7,12,9,6,10,6,6,8,3,7,12,12",FABO,17,57.711875000000006,3240.0,142.0,1.9460408687591553
2026-04-03 09:18:18,64,6,384,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7,7,9,3,9,3,4,4,1,3,6,3,3,9,9,6,9,11,9,3,8,7,12,9,6,10,6,6,8,3,7,12,12",Best Fit,13,59.831250000000004,2695.0,122.0,0.29097890853881836
2026-04-03 09:18:18,64,6,384,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7,7,9,3,9,3,4,4,1,3,6,3,3,9,9,6,9,11,9,3,8,7,12,9,6,10,6,6,8,3,7,12,12",First Fit,12,46.866875,2005.0,105.0,0.09212350845336914
2026-04-03 09:18:18,64,6,384,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7,7,9,3,9,3,4,4,1,3,6,3,3,9,9,6,9,11,9,3,8,7,12,9,6,10,6,6,8,3,7,12,12",Energy-Aware A*,1,15.981874999999999,275.0,13.0,118.79287528991699
2026-04-03 09:18:18,64,6,384,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7,7,9,3,9,3,4,4,1,3,6,3,3,9,9,6,9,11,9,3,8,7,12,9,6,10,6,6,8,3,7,12,12",MILP_Gurobi,19,60.098124999999996,180.0,174.0,45.63413977622986
2026-04-03 09:21:05,4,6,24,3,,"4,10,9,3",A*,4,33.250625,500.0,20.0,0.09858083724975586
2026-04-03 09:21:05,4,6,24,3,,"4,10,9,3",ABO,4,27.373749999999998,620.0,29.0,0.014452934265136719
2026-04-03 09:21:05,4,6,24,3,,"4,10,9,3",FABO,4,34.7675,575.0,26.0,0.31342244148254395
2026-04-03 09:21:05,4,6,24,3,,"4,10,9,3",Best Fit,4,29.465000000000007,660.0,30.0,0.15943217277526855
2026-04-03 09:21:05,4,6,24,3,,"4,10,9,3",First Fit,4,16.1175,580.0,34.0,0.021725177764892578
2026-04-03 09:21:05,4,6,24,3,,"4,10,9,3",Energy-Aware A*,1,16.2775,330.0,14.0,5.866688966751099
2026-04-03 09:21:05,4,6,24,3,,"4,10,9,3",MILP_Gurobi,4,21.133125,125.0,21.0,30.550893783569336
2026-04-03 09:21:42,8,6,48,3,,"4,10,9,3,6,10,8,11",A*,8,41.01125,1000.0,40.0,0.2032475471496582
2026-04-03 09:21:42,8,6,48,3,,"4,10,9,3,6,10,8,11",ABO,8,38.85125,1325.0,59.0,0.03914642333984375
2026-04-03 09:21:42,8,6,48,3,,"4,10,9,3,6,10,8,11",FABO,8,49.458749999999995,1325.0,59.0,1.0217046737670898
2026-04-03 09:21:42,8,6,48,3,,"4,10,9,3,6,10,8,11",Best Fit,8,50.64062499999999,1505.0,71.0,0.11786794662475586
2026-04-03 09:21:42,8,6,48,3,,"4,10,9,3,6,10,8,11",First Fit,8,34.135625000000005,1370.0,78.0,0.01522970199584961
2026-04-03 09:21:42,8,6,48,3,,"4,10,9,3,6,10,8,11",Energy-Aware A*,1,16.2775,330.0,14.0,12.88023829460144
2026-04-03 09:21:42,8,6,48,3,,"4,10,9,3,6,10,8,11",MILP_Gurobi,8,30.028125000000006,150.0,50.0,30.710949897766113
2026-04-03 09:22:27,16,6,96,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4",A*,13,51.098749999999995,1915.0,76.0,0.2095198631286621
2026-04-03 09:22:27,16,6,96,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4",ABO,12,54.70125000000003,2290.0,97.0,0.04512286186218262
2026-04-03 09:22:27,16,6,96,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4",FABO,16,59.40750000000001,3180.0,141.0,1.540959119796753
2026-04-03 09:22:27,16,6,96,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4",Best Fit,13,59.13125000000001,2785.0,128.0,0.15610909461975098
2026-04-03 09:22:27,16,6,96,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4",First Fit,12,46.866875,2005.0,112.0,0.026583194732666016
2026-04-03 09:22:27,16,6,96,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4",Energy-Aware A*,1,16.2775,330.0,14.0,27.68411922454834
2026-04-03 09:22:27,16,6,96,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4",MILP_Gurobi,16,42.186249999999994,300.0,129.0,31.703972339630127
2026-04-03 09:23:29,32,6,192,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1",A*,13,51.098749999999995,1915.0,76.0,0.6091134548187256
2026-04-03 09:23:29,32,6,192,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1",ABO,12,54.70125000000003,2290.0,97.0,0.08315110206604004
2026-04-03 09:23:29,32,6,192,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1",FABO,16,59.40750000000001,3180.0,141.0,2.2287702560424805
2026-04-03 09:23:29,32,6,192,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1",Best Fit,13,59.13125000000001,2785.0,128.0,0.411135196685791
2026-04-03 09:23:29,32,6,192,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1",First Fit,12,46.866875,2005.0,112.0,0.04897427558898926
2026-04-03 09:23:29,32,6,192,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1",Energy-Aware A*,1,16.2775,330.0,14.0,59.8008759021759
2026-04-03 09:23:29,32,6,192,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1",MILP_Gurobi,19,61.30625000000001,220.0,160.0,36.987136363983154
2026-04-03 09:25:09,64,6,384,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1,11,2,3,10,1,5,1,5,8,10,12,7,12,7,7,12,10,8,3,6,2,1,3,8,4,5,11,7,11,5,7,9",A*,13,51.098749999999995,1915.0,76.0,0.5841002464294434
2026-04-03 09:25:09,64,6,384,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1,11,2,3,10,1,5,1,5,8,10,12,7,12,7,7,12,10,8,3,6,2,1,3,8,4,5,11,7,11,5,7,9",ABO,12,54.70125000000003,2290.0,97.0,0.12289834022521973
2026-04-03 09:25:09,64,6,384,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1,11,2,3,10,1,5,1,5,8,10,12,7,12,7,7,12,10,8,3,6,2,1,3,8,4,5,11,7,11,5,7,9",FABO,16,59.40750000000001,3180.0,141.0,2.4804296493530273
