timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,entry_node,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2026-03-17 14:12:11,16,6,96,4,4,ABO,10,50.33437500000001,1690.0,75.0,0.016549348831176758
2026-03-17 14:12:11,16,6,96,4,4,FABO,16,55.84,2615.0,103.0,2.6278023719787598
2026-03-17 14:12:11,16,6,96,4,4,Best Fit,13,59.91625,2770.0,127.0,0.03147768974304199
2026-03-17 14:12:11,16,6,96,4,4,First Fit,12,44.911874999999995,2005.0,105.0,0.005349397659301758
2026-03-17 14:12:11,16,6,96,4,4,Energy-Aware A*,16,59.68687499999999,4085.0,172.0,0.027126789093017578
2026-03-17 14:12:11,16,6,96,4,4,MILP_Gurobi,14,34.82562500000001,180.0,100.0,6.0447258949279785
2026-03-17 14:12:20,32,6,192,4,4,A*,11,46.10874999999999,1510.0,59.0,0.06661725044250488
2026-03-17 14:12:20,32,6,192,4,4,ABO,10,50.33437500000001,1690.0,75.0,0.02756023406982422
2026-03-17 14:12:20,32,6,192,4,4,FABO,16,55.84,2615.0,103.0,2.5466325283050537
2026-03-17 14:12:20,32,6,192,4,4,Best Fit,13,59.91625,2770.0,127.0,0.041916847229003906
2026-03-17 14:12:20,32,6,192,4,4,First Fit,12,44.911874999999995,2005.0,105.0,0.009885072708129883
2026-03-17 14:12:20,32,6,192,4,4,Energy-Aware A*,17,61.74374999999999,4345.0,183.0,0.0344691276550293
2026-03-17 14:12:20,32,6,192,4,4,MILP_Gurobi,14,34.82562500000001,180.0,100.0,3.8889803886413574
2026-03-17 14:12:26,64,6,384,4,4,A*,11,46.10874999999999,1510.0,59.0,0.11740994453430176
2026-03-17 14:12:26,64,6,384,4,4,ABO,10,50.33437500000001,1690.0,75.0,0.04909372329711914
2026-03-17 14:12:26,64,6,384,4,4,FABO,16,55.84,2615.0,103.0,2.6018178462982178
2026-03-17 14:12:26,64,6,384,4,4,Best Fit,13,59.91625,2770.0,127.0,0.062161922454833984
2026-03-17 14:12:26,64,6,384,4,4,First Fit,12,44.911874999999995,2005.0,105.0,0.018907785415649414
2026-03-17 14:12:26,64,6,384,4,4,Energy-Aware A*,17,61.74374999999999,4345.0,183.0,0.04765009880065918
2026-03-17 14:12:26,64,6,384,4,4,MILP_Gurobi,14,34.82562500000001,175.0,100.0,5.554844379425049
2026-03-17 14:12:35,4,6,24,5,10,A*,4,32.25625,500.0,20.0,0.013214826583862305
2026-03-17 14:12:35,4,6,24,5,10,ABO,4,22.23375,535.0,21.0,0.005959272384643555
2026-03-17 14:12:35,4,6,24,5,10,FABO,4,26.5475,500.0,20.0,0.32718849182128906
2026-03-17 14:12:35,4,6,24,5,10,Best Fit,4,28.425000000000004,685.0,31.0,0.013681650161743164
2026-03-17 14:12:35,4,6,24,5,10,First Fit,4,16.1175,580.0,36.0,0.0016787052154541016
2026-03-17 14:12:35,4,6,24,5,10,Energy-Aware A*,4,30.686249999999998,950.0,40.0,0.0061991214752197266
2026-03-17 14:12:35,4,6,24,5,10,MILP_Gurobi,4,14.6175,125.0,20.0,0.12786483764648438
2026-03-17 14:12:35,8,6,48,5,10,A*,8,40.026875,1035.0,41.0,0.024977684020996094
2026-03-17 14:12:35,8,6,48,5,10,ABO,8,38.74125,1125.0,47.0,0.013194084167480469
2026-03-17 14:12:35,8,6,48,5,10,FABO,8,40.51125,1000.0,40.0,1.2642953395843506
2026-03-17 14:12:35,8,6,48,5,10,Best Fit,8,51.930625,1710.0,78.0,0.023936748504638672
2026-03-17 14:12:35,8,6,48,5,10,First Fit,8,32.180625000000006,1370.0,80.0,0.003081083297729492
2026-03-17 14:12:35,8,6,48,5,10,Energy-Aware A*,8,37.05937500000001,1725.0,75.0,0.012852191925048828
2026-03-17 14:12:35,8,6,48,5,10,MILP_Gurobi,8,20.365000000000002,155.0,48.0,0.8468978404998779
2026-03-17 14:12:38,16,6,96,5,10,A*,11,46.10874999999999,1510.0,59.0,0.039398908615112305
2026-03-17 14:12:38,16,6,96,5,10,ABO,12,46.269375000000004,2050.0,86.0,0.022195100784301758
2026-03-17 14:12:38,16,6,96,5,10,FABO,16,55.84,2615.0,103.0,2.5337703227996826
2026-03-17 14:12:38,16,6,96,5,10,Best Fit,13,60.64624999999999,2935.0,132.0,0.03170943260192871
2026-03-17 14:12:38,16,6,96,5,10,First Fit,12,44.911874999999995,2005.0,117.0,0.0055730342864990234
2026-03-17 14:12:38,16,6,96,5,10,Energy-Aware A*,11,43.71125000000001,2510.0,107.0,0.024829864501953125
2026-03-17 14:12:38,16,6,96,5,10,MILP_Gurobi,14,34.82562500000001,180.0,100.0,5.962260484695435
2026-03-17 14:12:46,32,6,192,5,10,A*,11,46.10874999999999,1510.0,59.0,0.06873464584350586
2026-03-17 14:12:46,32,6,192,5,10,ABO,12,46.269375000000004,2050.0,86.0,0.03282356262207031
2026-03-17 14:12:46,32,6,192,5,10,FABO,16,55.84,2615.0,103.0,2.5670971870422363
2026-03-17 14:12:46,32,6,192,5,10,Best Fit,13,60.64624999999999,2935.0,132.0,0.04140591621398926
2026-03-17 14:12:46,32,6,192,5,10,First Fit,12,44.911874999999995,2005.0,117.0,0.010381221771240234
2026-03-17 14:12:46,32,6,192,5,10,Energy-Aware A*,11,43.71125000000001,2510.0,107.0,0.04785919189453125
2026-03-17 14:12:46,32,6,192,5,10,MILP_Gurobi,14,34.82562500000001,180.0,100.0,3.537724494934082
2026-03-17 14:12:53,64,6,384,5,10,A*,11,46.10874999999999,1510.0,59.0,0.11800026893615723
2026-03-17 14:12:53,64,6,384,5,10,ABO,12,46.269375000000004,2050.0,86.0,0.05181384086608887
2026-03-17 14:12:53,64,6,384,5,10,FABO,16,55.84,2615.0,103.0,2.681703805923462
2026-03-17 14:12:53,64,6,384,5,10,Best Fit,13,60.64624999999999,2935.0,132.0,0.06062173843383789
2026-03-17 14:12:53,64,6,384,5,10,First Fit,12,44.911874999999995,2005.0,117.0,0.019776582717895508
2026-03-17 14:12:53,64,6,384,5,10,Energy-Aware A*,11,43.71125000000001,2510.0,107.0,0.09412193298339844
2026-03-17 14:12:53,64,6,384,5,10,MILP_Gurobi,14,34.82562500000001,175.0,100.0,5.282582998275757
2026-03-17 14:13:01,4,6,24,6,10,A*,4,32.25625,500.0,20.0,0.013146162033081055
2026-03-17 14:13:01,4,6,24,6,10,ABO,4,22.23375,535.0,21.0,0.005976676940917969
2026-03-17 14:13:01,4,6,24,6,10,FABO,4,26.5475,500.0,20.0,0.32442402839660645
2026-03-17 14:13:01,4,6,24,6,10,Best Fit,4,28.425000000000004,685.0,31.0,0.013659238815307617
2026-03-17 14:13:01,4,6,24,6,10,First Fit,4,16.1175,580.0,36.0,0.0016815662384033203
2026-03-17 14:13:01,4,6,24,6,10,Energy-Aware A*,4,30.686249999999998,950.0,40.0,0.00617671012878418
2026-03-17 14:13:01,4,6,24,6,10,MILP_Gurobi,4,14.6175,125.0,20.0,0.12311172485351562
2026-03-17 14:13:02,8,6,48,6,10,A*,8,40.026875,1035.0,41.0,0.024825572967529297
2026-03-17 14:13:02,8,6,48,6,10,ABO,8,38.74125,1125.0,47.0,0.013200044631958008
2026-03-17 14:13:02,8,6,48,6,10,FABO,8,40.51125,1000.0,40.0,1.2522785663604736
2026-03-17 14:13:02,8,6,48,6,10,Best Fit,8,51.930625,1710.0,78.0,0.02324199676513672
2026-03-17 14:13:02,8,6,48,6,10,First Fit,8,32.180625000000006,1370.0,80.0,0.003071308135986328
2026-03-17 14:13:02,8,6,48,6,10,Energy-Aware A*,8,37.05937500000001,1725.0,75.0,0.012883901596069336
2026-03-17 14:13:02,8,6,48,6,10,MILP_Gurobi,8,20.365000000000002,155.0,48.0,0.8194417953491211
2026-03-17 14:13:04,16,6,96,6,10,A*,11,46.10874999999999,1510.0,59.0,0.039826154708862305
2026-03-17 14:13:04,16,6,96,6,10,ABO,12,46.269375000000004,2050.0,86.0,0.021929264068603516
2026-03-17 14:13:04,16,6,96,6,10,FABO,16,55.84,2615.0,103.0,2.490591049194336
2026-03-17 14:13:04,16,6,96,6,10,Best Fit,13,60.64624999999999,2935.0,132.0,0.031169652938842773
2026-03-17 14:13:04,16,6,96,6,10,First Fit,12,44.911874999999995,2005.0,117.0,0.005552053451538086
2026-03-17 14:13:04,16,6,96,6,10,Energy-Aware A*,11,43.71125000000001,2510.0,107.0,0.024835824966430664
2026-03-17 14:13:04,16,6,96,6,10,MILP_Gurobi,14,34.82562500000001,180.0,100.0,6.104082345962524
2026-03-17 14:13:12,32,6,192,6,10,A*,11,46.10874999999999,1510.0,59.0,0.06634044647216797
2026-03-17 14:13:12,32,6,192,6,10,ABO,12,46.269375000000004,2050.0,86.0,0.03211665153503418
2026-03-17 14:13:12,32,6,192,6,10,FABO,16,55.84,2615.0,103.0,2.6227023601531982
2026-03-17 14:13:12,32,6,192,6,10,Best Fit,13,60.64624999999999,2935.0,132.0,0.041115760803222656
2026-03-17 14:13:12,32,6,192,6,10,First Fit,12,44.911874999999995,2005.0,117.0,0.010526895523071289
2026-03-17 14:13:12,32,6,192,6,10,Energy-Aware A*,11,43.71125000000001,2510.0,107.0,0.04789924621582031
2026-03-17 14:13:12,32,6,192,6,10,MILP_Gurobi,14,34.82562500000001,180.0,100.0,3.6947782039642334
2026-03-17 14:13:19,64,6,384,6,10,A*,11,46.10874999999999,1510.0,59.0,0.1188349723815918
2026-03-17 14:13:19,64,6,384,6,10,ABO,12,46.269375000000004,2050.0,86.0,0.05220794677734375
2026-03-17 14:13:19,64,6,384,6,10,FABO,16,55.84,2615.0,103.0,2.5488812923431396
2026-03-17 14:13:19,64,6,384,6,10,Best Fit,13,60.64624999999999,2935.0,132.0,0.06080126762390137
2026-03-17 14:13:19,64,6,384,6,10,First Fit,12,44.911874999999995,2005.0,117.0,0.01976466178894043
2026-03-17 14:13:19,64,6,384,6,10,Energy-Aware A*,11,43.71125000000001,2510.0,107.0,0.09378814697265625
2026-03-17 14:13:19,64,6,384,6,10,MILP_Gurobi,14,34.82562500000001,175.0,100.0,5.3066246509552
2026-03-17 14:13:27,4,6,24,7,6,A*,4,32.25625,500.0,20.0,0.013327360153198242
2026-03-17 14:13:27,4,6,24,7,6,ABO,4,29.519999999999996,555.0,26.0,0.005839824676513672
2026-03-17 14:13:27,4,6,24,7,6,FABO,4,26.5475,500.0,20.0,0.32604002952575684
2026-03-17 14:13:27,4,6,24,7,6,Best Fit,4,25.299999999999997,640.0,30.0,0.013851165771484375
2026-03-17 14:13:27,4,6,24,7,6,First Fit,4,16.1175,580.0,32.0,0.0016150474548339844
2026-03-17 14:13:27,4,6,24,7,6,Energy-Aware A*,4,32.498125,780.0,34.0,0.007829666137695312
2026-03-17 14:13:27,4,6,24,7,6,MILP_Gurobi,4,14.6175,125.0,20.0,0.12319302558898926
2026-03-17 14:13:28,8,6,48,7,6,A*,8,40.026875,1035.0,41.0,0.025290966033935547
2026-03-17 14:13:28,8,6,48,7,6,ABO,8,43.217499999999994,1245.0,57.0,0.01049041748046875
2026-03-17 14:13:28,8,6,48,7,6,FABO,8,40.51125,1000.0,40.0,1.1681480407714844
2026-03-17 14:13:28,8,6,48,7,6,Best Fit,8,48.44062499999999,1540.0,72.0,0.023211240768432617
2026-03-17 14:13:28,8,6,48,7,6,First Fit,8,32.180625000000006,1370.0,72.0,0.0029900074005126953
2026-03-17 14:13:28,8,6,48,7,6,Energy-Aware A*,8,38.909375,1625.0,70.0,0.014748096466064453
2026-03-17 14:13:28,8,6,48,7,6,MILP_Gurobi,8,20.365000000000002,155.0,48.0,0.837684154510498
2026-03-17 14:13:30,16,6,96,7,6,A*,11,46.10874999999999,1510.0,59.0,0.03949165344238281
2026-03-17 14:13:30,16,6,96,7,6,ABO,10,53.48937499999998,1815.0,78.0,0.018912076950073242
2026-03-17 14:13:30,16,6,96,7,6,FABO,16,55.84,2615.0,103.0,2.620654821395874
2026-03-17 14:13:30,16,6,96,7,6,Best Fit,13,58.92125,2765.0,127.0,0.03088235855102539
2026-03-17 14:13:30,16,6,96,7,6,First Fit,12,44.911874999999995,2005.0,105.0,0.005341768264770508
2026-03-17 14:13:30,16,6,96,7,6,Energy-Aware A*,11,43.42812499999999,2200.0,96.0,0.026200532913208008
2026-03-17 14:13:30,16,6,96,7,6,MILP_Gurobi,14,34.82562500000001,180.0,100.0,5.974413156509399
2026-03-17 14:13:39,32,6,192,7,6,A*,11,46.10874999999999,1510.0,59.0,0.06573867797851562
2026-03-17 14:13:39,32,6,192,7,6,ABO,10,53.48937499999998,1815.0,78.0,0.03479790687561035
2026-03-17 14:13:39,32,6,192,7,6,FABO,16,55.84,2615.0,103.0,2.514763116836548
2026-03-17 14:13:39,32,6,192,7,6,Best Fit,13,58.92125,2765.0,127.0,0.04002046585083008
2026-03-17 14:13:39,32,6,192,7,6,First Fit,12,44.911874999999995,2005.0,105.0,0.00979757308959961
2026-03-17 14:13:39,32,6,192,7,6,Energy-Aware A*,11,43.42812499999999,2200.0,96.0,0.04806661605834961
2026-03-17 14:13:39,32,6,192,7,6,MILP_Gurobi,14,34.82562500000001,180.0,100.0,3.797922134399414
2026-03-17 14:13:45,64,6,384,7,6,A*,11,46.10874999999999,1510.0,59.0,0.11724328994750977
2026-03-17 14:13:45,64,6,384,7,6,ABO,10,53.48937499999998,1815.0,78.0,0.06499648094177246
2026-03-17 14:13:45,64,6,384,7,6,FABO,16,55.84,2615.0,103.0,2.5439505577087402
2026-03-17 14:13:45,64,6,384,7,6,Best Fit,13,58.92125,2765.0,127.0,0.059129953384399414
2026-03-17 14:13:45,64,6,384,7,6,First Fit,12,44.911874999999995,2005.0,105.0,0.01915740966796875
2026-03-17 14:13:45,64,6,384,7,6,Energy-Aware A*,11,43.42812499999999,2200.0,96.0,0.0917518138885498
2026-03-17 14:13:45,64,6,384,7,6,MILP_Gurobi,14,34.82562500000001,175.0,100.0,5.43171763420105
2026-03-17 14:13:54,4,6,24,8,4,A*,4,32.25625,500.0,20.0,0.01281428337097168
2026-03-17 14:13:54,4,6,24,8,4,ABO,4,30.65375,500.0,24.0,0.005669355392456055
2026-03-17 14:13:54,4,6,24,8,4,FABO,4,26.5475,500.0,20.0,0.3254382610321045
2026-03-17 14:13:54,4,6,24,8,4,Best Fit,4,26.36,660.0,30.0,0.013605594635009766
2026-03-17 14:13:54,4,6,24,8,4,First Fit,4,16.1175,580.0,32.0,0.0015916824340820312
2026-03-17 14:13:54,4,6,24,8,4,Energy-Aware A*,4,35.631875,1020.0,44.0,0.007418394088745117
2026-03-17 14:13:54,4,6,24,8,4,MILP_Gurobi,4,14.6175,125.0,20.0,0.12397289276123047
2026-03-17 14:13:54,8,6,48,8,4,A*,8,40.026875,1035.0,41.0,0.02495574951171875
2026-03-17 14:13:54,8,6,48,8,4,ABO,8,44.165625,1205.0,55.0,0.01032876968383789
2026-03-17 14:13:54,8,6,48,8,4,FABO,8,40.51125,1000.0,40.0,1.240973711013794
2026-03-17 14:13:54,8,6,48,8,4,Best Fit,8,45.435624999999995,1545.0,71.0,0.02338886260986328
2026-03-17 14:13:54,8,6,48,8,4,First Fit,8,32.180625000000006,1370.0,72.0,0.0029718875885009766
2026-03-17 14:13:54,8,6,48,8,4,Energy-Aware A*,8,39.89875,2085.0,88.0,0.014295578002929688
2026-03-17 14:13:54,8,6,48,8,4,MILP_Gurobi,8,20.365000000000002,155.0,48.0,0.801555871963501
2026-03-17 14:13:56,16,6,96,8,4,A*,11,46.10874999999999,1510.0,59.0,0.04967236518859863
2026-03-17 14:13:56,16,6,96,8,4,ABO,10,50.33437500000001,1690.0,75.0,0.016665220260620117
2026-03-17 14:13:56,16,6,96,8,4,FABO,16,55.84,2615.0,103.0,2.520754337310791
2026-03-17 14:13:56,16,6,96,8,4,Best Fit,13,59.91625,2770.0,127.0,0.03233528137207031
2026-03-17 14:13:56,16,6,96,8,4,First Fit,12,44.911874999999995,2005.0,105.0,0.0055201053619384766
2026-03-17 14:13:56,16,6,96,8,4,Energy-Aware A*,16,59.68687499999999,4085.0,172.0,0.027083158493041992
2026-03-17 14:13:56,16,6,96,8,4,MILP_Gurobi,14,34.82562500000001,180.0,100.0,6.17359185218811
2026-03-17 14:14:05,32,6,192,8,4,A*,11,46.10874999999999,1510.0,59.0,0.06593132019042969
2026-03-17 14:14:05,32,6,192,8,4,ABO,10,50.33437500000001,1690.0,75.0,0.027532339096069336
2026-03-17 14:14:05,32,6,192,8,4,FABO,16,55.84,2615.0,103.0,2.585582733154297
2026-03-17 14:14:05,32,6,192,8,4,Best Fit,13,59.91625,2770.0,127.0,0.04155230522155762
2026-03-17 14:14:05,32,6,192,8,4,First Fit,12,44.911874999999995,2005.0,105.0,0.009881973266601562
2026-03-17 14:14:05,32,6,192,8,4,Energy-Aware A*,17,61.74374999999999,4345.0,183.0,0.03437662124633789
2026-03-17 14:14:05,32,6,192,8,4,MILP_Gurobi,14,34.82562500000001,180.0,100.0,4.0051751136779785
2026-03-17 14:14:12,64,6,384,8,4,A*,11,46.10874999999999,1510.0,59.0,0.11827659606933594
2026-03-17 14:14:12,64,6,384,8,4,ABO,10,50.33437500000001,1690.0,75.0,0.04888200759887695
2026-03-17 14:14:12,64,6,384,8,4,FABO,16,55.84,2615.0,103.0,2.629272937774658
2026-03-17 14:14:12,64,6,384,8,4,Best Fit,13,59.91625,2770.0,127.0,0.06141257286071777
2026-03-17 14:14:12,64,6,384,8,4,First Fit,12,44.911874999999995,2005.0,105.0,0.01882481575012207
2026-03-17 14:14:12,64,6,384,8,4,Energy-Aware A*,17,61.74374999999999,4345.0,183.0,0.04810690879821777
2026-03-17 14:14:12,64,6,384,8,4,MILP_Gurobi,14,34.82562500000001,175.0,100.0,5.253016710281372
2026-03-17 14:14:20,4,6,24,9,8,A*,4,32.25625,500.0,20.0,0.012885093688964844
2026-03-17 14:14:20,4,6,24,9,8,ABO,4,33.940000000000005,560.0,22.0,0.0056154727935791016
2026-03-17 14:14:20,4,6,24,9,8,FABO,4,26.5475,500.0,20.0,0.33251047134399414
2026-03-17 14:14:20,4,6,24,9,8,Best Fit,4,27.565000000000005,715.0,33.0,0.013866662979125977
2026-03-17 14:14:20,4,6,24,9,8,First Fit,4,16.1175,580.0,36.0,0.0017375946044921875
2026-03-17 14:14:20,4,6,24,9,8,Energy-Aware A*,4,27.925624999999997,1020.0,45.0,0.005002260208129883
2026-03-17 14:14:20,4,6,24,9,8,MILP_Gurobi,4,14.6175,125.0,20.0,0.13000035285949707
2026-03-17 14:14:21,8,6,48,9,8,A*,8,40.026875,1035.0,41.0,0.024511337280273438
2026-03-17 14:14:21,8,6,48,9,8,ABO,8,42.21875,1135.0,46.0,0.011516571044921875
2026-03-17 14:14:21,8,6,48,9,8,FABO,8,40.51125,1000.0,40.0,1.2576894760131836
2026-03-17 14:14:21,8,6,48,9,8,Best Fit,8,48.51062500000002,1470.0,66.0,0.023105382919311523
2026-03-17 14:14:21,8,6,48,9,8,First Fit,8,32.180625000000006,1370.0,80.0,0.0030689239501953125
2026-03-17 14:14:21,8,6,48,9,8,Energy-Aware A*,8,36.526875,1960.0,85.0,0.011404037475585938
2026-03-17 14:14:21,8,6,48,9,8,MILP_Gurobi,8,20.365000000000002,155.0,48.0,0.8382868766784668
2026-03-17 14:14:23,16,6,96,9,8,A*,11,46.10874999999999,1510.0,59.0,0.040106773376464844
2026-03-17 14:14:23,16,6,96,9,8,ABO,12,48.96125,1980.0,80.0,0.02162337303161621
2026-03-17 14:14:23,16,6,96,9,8,FABO,16,55.84,2615.0,103.0,2.4893932342529297
2026-03-17 14:14:23,16,6,96,9,8,Best Fit,13,59.09625000000002,2665.0,115.0,0.031293392181396484
2026-03-17 14:14:23,16,6,96,9,8,First Fit,12,44.911874999999995,2005.0,117.0,0.005573272705078125
2026-03-17 14:14:23,16,6,96,9,8,Energy-Aware A*,13,56.525,3335.0,141.0,0.020260334014892578
2026-03-17 14:14:23,16,6,96,9,8,MILP_Gurobi,14,34.82562500000001,180.0,100.0,6.105303525924683
2026-03-17 14:14:32,32,6,192,9,8,A*,11,46.10874999999999,1510.0,59.0,0.06610679626464844
2026-03-17 14:14:32,32,6,192,9,8,ABO,12,48.96125,1980.0,80.0,0.03980851173400879
2026-03-17 14:14:32,32,6,192,9,8,FABO,16,55.84,2615.0,103.0,2.5153369903564453
2026-03-17 14:14:32,32,6,192,9,8,Best Fit,13,59.09625000000002,2665.0,115.0,0.04111218452453613
2026-03-17 14:14:32,32,6,192,9,8,First Fit,12,44.911874999999995,2005.0,117.0,0.010263681411743164
2026-03-17 14:14:32,32,6,192,9,8,Energy-Aware A*,13,56.525,3335.0,141.0,0.028295516967773438
2026-03-17 14:14:32,32,6,192,9,8,MILP_Gurobi,14,34.82562500000001,180.0,100.0,3.8280324935913086
2026-03-17 14:14:38,64,6,384,9,8,A*,11,46.10874999999999,1510.0,59.0,0.11695051193237305
2026-03-17 14:14:38,64,6,384,9,8,ABO,12,48.96125,1980.0,80.0,0.07585358619689941
2026-03-17 14:14:38,64,6,384,9,8,FABO,16,55.84,2615.0,103.0,2.504378080368042
2026-03-17 14:14:38,64,6,384,9,8,Best Fit,13,59.09625000000002,2665.0,115.0,0.06050562858581543
2026-03-17 14:14:38,64,6,384,9,8,First Fit,12,44.911874999999995,2005.0,117.0,0.019745826721191406
2026-03-17 14:14:38,64,6,384,9,8,Energy-Aware A*,13,56.525,3335.0,141.0,0.04506850242614746
2026-03-17 14:14:38,64,6,384,9,8,MILP_Gurobi,14,34.82562500000001,175.0,100.0,5.274852514266968
2026-03-17 14:14:46,4,6,24,10,10,A*,4,32.25625,500.0,20.0,0.017920494079589844
2026-03-17 14:14:46,4,6,24,10,10,ABO,4,22.23375,535.0,21.0,0.006247282028198242
2026-03-17 14:14:46,4,6,24,10,10,FABO,4,26.5475,500.0,20.0,0.3271346092224121
2026-03-17 14:14:46,4,6,24,10,10,Best Fit,4,28.425000000000004,685.0,31.0,0.013742685317993164
2026-03-17 14:14:46,4,6,24,10,10,First Fit,4,16.1175,580.0,36.0,0.0017054080963134766
2026-03-17 14:14:46,4,6,24,10,10,Energy-Aware A*,4,30.686249999999998,950.0,40.0,0.0062711238861083984
2026-03-17 14:14:46,4,6,24,10,10,MILP_Gurobi,4,14.6175,125.0,20.0,0.24035978317260742
2026-03-17 14:14:47,8,6,48,10,10,A*,8,40.026875,1035.0,41.0,0.025262117385864258
2026-03-17 14:14:47,8,6,48,10,10,ABO,8,38.74125,1125.0,47.0,0.013295412063598633
2026-03-17 14:14:47,8,6,48,10,10,FABO,8,40.51125,1000.0,40.0,1.1271955966949463
2026-03-17 14:14:47,8,6,48,10,10,Best Fit,8,51.930625,1710.0,78.0,0.023249149322509766
2026-03-17 14:14:47,8,6,48,10,10,First Fit,8,32.180625000000006,1370.0,80.0,0.0031363964080810547
2026-03-17 14:14:47,8,6,48,10,10,Energy-Aware A*,8,37.05937500000001,1725.0,75.0,0.012843608856201172
2026-03-17 14:14:47,8,6,48,10,10,MILP_Gurobi,8,20.365000000000002,155.0,48.0,0.8357937335968018
2026-03-17 14:14:49,16,6,96,10,10,A*,11,46.10874999999999,1510.0,59.0,0.040778398513793945
2026-03-17 14:14:49,16,6,96,10,10,ABO,12,46.269375000000004,2050.0,86.0,0.021999597549438477
2026-03-17 14:14:49,16,6,96,10,10,FABO,16,55.84,2615.0,103.0,2.4522783756256104
2026-03-17 14:14:49,16,6,96,10,10,Best Fit,13,60.64624999999999,2935.0,132.0,0.031169414520263672
2026-03-17 14:14:49,16,6,96,10,10,First Fit,12,44.911874999999995,2005.0,117.0,0.0055315494537353516
2026-03-17 14:14:49,16,6,96,10,10,Energy-Aware A*,11,43.71125000000001,2510.0,107.0,0.024814128875732422
2026-03-17 14:14:49,16,6,96,10,10,MILP_Gurobi,14,34.82562500000001,180.0,100.0,6.01915979385376
2026-03-17 14:14:58,32,6,192,10,10,A*,11,46.10874999999999,1510.0,59.0,0.06598281860351562
2026-03-17 14:14:58,32,6,192,10,10,ABO,12,46.269375000000004,2050.0,86.0,0.032412052154541016
2026-03-17 14:14:58,32,6,192,10,10,FABO,16,55.84,2615.0,103.0,2.504551649093628
2026-03-17 14:14:58,32,6,192,10,10,Best Fit,13,60.64624999999999,2935.0,132.0,0.04088282585144043
2026-03-17 14:14:58,32,6,192,10,10,First Fit,12,44.911874999999995,2005.0,117.0,0.01023101806640625
2026-03-17 14:14:58,32,6,192,10,10,Energy-Aware A*,11,43.71125000000001,2510.0,107.0,0.04774117469787598
2026-03-17 14:14:58,32,6,192,10,10,MILP_Gurobi,14,34.82562500000001,180.0,100.0,3.9242780208587646
2026-03-17 14:15:04,64,6,384,10,10,A*,11,46.10874999999999,1510.0,59.0,0.11870551109313965
2026-03-17 14:15:04,64,6,384,10,10,ABO,12,46.269375000000004,2050.0,86.0,0.05166816711425781
2026-03-17 14:15:04,64,6,384,10,10,FABO,16,55.84,2615.0,103.0,2.5377066135406494
2026-03-17 14:15:04,64,6,384,10,10,Best Fit,13,60.64624999999999,2935.0,132.0,0.060662031173706055
2026-03-17 14:15:04,64,6,384,10,10,First Fit,12,44.911874999999995,2005.0,117.0,0.019782066345214844
2026-03-17 14:15:04,64,6,384,10,10,Energy-Aware A*,11,43.71125000000001,2510.0,107.0,0.09354710578918457
2026-03-17 14:15:04,64,6,384,10,10,MILP_Gurobi,14,34.82562500000001,175.0,100.0,5.566875696182251
