timestamp          , num_slices, num_vnfs_per_slice, total_vnfs, seed, entry_node, method         , accepted, total_energy       , total_bandwidth, total_latency, runtime_sec
2026-03-17 11:38:06,         64,                  4,        256,    4,          4, A*             ,       35, 44.208750000000016 ,          2520.0,         123.0,   0.07739901542663574
2026-03-17 11:38:06,         64,                  4,        256,    4,          4, ABO            ,       29, 54.40312499999999  ,          2495.0,         139.0,   0.03571939468383789
2026-03-17 11:38:06,         64,                  4,        256,    4,          4, FABO           ,       37, 54.79625           ,          3690.0,         181.0,   0.024734020233154297
2026-03-17 11:38:06,         64,                  4,        256,    4,          4, Best Fit       ,       25, 54.184375          ,          2045.0,         139.0,   0.06287240982055664
2026-03-17 11:38:06,         64,                  4,        256,    4,          4, First Fit      ,       36, 46.256874999999994 ,          3425.0,         246.0,   0.013926982879638672
2026-03-17 11:38:06,         64,                  4,        256,    4,          4, Energy-Aware A*,       43, 58.69125000000001  ,          4750.0,         286.0,   0.04076027870178223
2026-03-17 11:38:06,         64,                  4,        256,    4,          4, MILP_Gurobi    ,       45, 45.08999999999999  ,           110.0,         211.0,   8.424991607666016
2026-03-17 11:38:15,          4,                  4,         16,    5,         10, A*             ,        4, 20.575625          ,           240.0,          12.0,   0.009218931198120117
2026-03-17 11:38:15,          4,                  4,         16,    5,         10, ABO            ,        4,  8.99              ,           240.0,          12.0,   0.003987789154052734
2026-03-17 11:38:15,          4,                  4,         16,    5,         10, FABO           ,        4, 24.719375000000003 ,           315.0,          15.0,   0.0026047229766845703
2026-03-17 11:38:15,          4,                  4,         16,    5,         10, Best Fit       ,        4, 16.154999999999994 ,           290.0,          19.0,   0.009863853454589844
2026-03-17 11:38:15,          4,                  4,         16,    5,         10, First Fit      ,        4, 10.222499999999998 ,           320.0,          28.0,   0.0012819766998291016
2026-03-17 11:38:15,          4,                  4,         16,    5,         10, Energy-Aware A*,        4, 20.59              ,           375.0,          23.0,   0.0038771629333496094
2026-03-17 11:38:15,          4,                  4,         16,    5,         10, MILP_Gurobi    ,        4,  8.38              ,            60.0,          12.0,   0.09576559066772461
2026-03-17 11:38:15,          8,                  4,         32,    5,         10, A*             ,        8, 22.248125          ,           480.0,          24.0,   0.016445636749267578
2026-03-17 11:38:15,          8,                  4,         32,    5,         10, ABO            ,        8, 14.77375           ,           555.0,          27.0,   0.0073070526123046875
2026-03-17 11:38:15,          8,                  4,         32,    5,         10, FABO           ,        8, 32.533750000000005 ,           715.0,          34.0,   0.004899263381958008
2026-03-17 11:38:15,          8,                  4,         32,    5,         10, Best Fit       ,        8, 18.284999999999997 ,           570.0,          38.0,   0.01920938491821289
2026-03-17 11:38:15,          8,                  4,         32,    5,         10, First Fit      ,        8, 14.595             ,           715.0,          59.0,   0.0021963119506835938
2026-03-17 11:38:15,          8,                  4,         32,    5,         10, Energy-Aware A*,        8, 22.07625           ,           745.0,          45.0,   0.0069506168365478516
2026-03-17 11:38:15,          8,                  4,         32,    5,         10, MILP_Gurobi    ,        8,  9.76              ,            60.0,          24.0,   0.16928505897521973
2026-03-17 11:38:16,         16,                  4,         64,    5,         10, A*             ,       16, 25.593125          ,           960.0,          48.0,   0.033094167709350586
2026-03-17 11:38:16,         16,                  4,         64,    5,         10, ABO            ,       16, 29.898125          ,          1605.0,          79.0,   0.019102096557617188
2026-03-17 11:38:16,         16,                  4,         64,    5,         10, FABO           ,       16, 40.791875          ,          1425.0,          70.0,   0.011168479919433594
2026-03-17 11:38:16,         16,                  4,         64,    5,         10, Best Fit       ,       16, 44.525             ,          1540.0,         101.0,   0.03317689895629883
2026-03-17 11:38:16,         16,                  4,         64,    5,         10, First Fit      ,       16, 23.789375          ,          1255.0,         110.0,   0.0040438175201416016
2026-03-17 11:38:16,         16,                  4,         64,    5,         10, Energy-Aware A*,       16, 25.009999999999998 ,          1545.0,          93.0,   0.01375126838684082
2026-03-17 11:38:16,         16,                  4,         64,    5,         10, MILP_Gurobi    ,       16, 14.380000000000003 ,           110.0,          80.0,   1.1748123168945312
2026-03-17 11:38:17,         32,                  4,        128,    5,         10, A*             ,       32, 40.83312500000001  ,          2220.0,         108.0,   0.06249880790710449
2026-03-17 11:38:17,         32,                  4,        128,    5,         10, ABO            ,       27, 47.189374999999984 ,          2830.0,         163.0,   0.02901005744934082
2026-03-17 11:38:17,         32,                  4,        128,    5,         10, FABO           ,       32, 50.698750000000004 ,          2855.0,         141.0,   0.018395662307739258
2026-03-17 11:38:17,         32,                  4,        128,    5,         10, Best Fit       ,       32, 59.35312499999999  ,          3765.0,         253.0,   0.04512500762939453
2026-03-17 11:38:17,         32,                  4,        128,    5,         10, First Fit      ,       32, 44.456875          ,          2865.0,         242.0,   0.008127927780151367
2026-03-17 11:38:17,         32,                  4,        128,    5,         10, Energy-Aware A*,       32, 32.785000000000004 ,          3185.0,         189.0,   0.026074886322021484
2026-03-17 11:38:17,         32,                  4,        128,    5,         10, MILP_Gurobi    ,       32, 27.446875          ,           110.0,         131.0,   4.647917747497559
2026-03-17 11:38:22,         64,                  4,        256,    5,         10, A*             ,       35, 44.208750000000016 ,          2520.0,         123.0,   0.07788920402526855
2026-03-17 11:38:22,         64,                  4,        256,    5,         10, ABO            ,       27, 47.189374999999984 ,          2830.0,         163.0,   0.039092063903808594
2026-03-17 11:38:22,         64,                  4,        256,    5,         10, FABO           ,       37, 54.79625           ,          3690.0,         181.0,   0.024909496307373047
2026-03-17 11:38:22,         64,                  4,        256,    5,         10, Best Fit       ,       33, 59.744375000000005 ,          3905.0,         263.0,   0.05789613723754883
2026-03-17 11:38:22,         64,                  4,        256,    5,         10, First Fit      ,       36, 46.256874999999994 ,          3425.0,         282.0,   0.014825105667114258
2026-03-17 11:38:22,         64,                  4,        256,    5,         10, Energy-Aware A*,       36, 44.694374999999994 ,          3615.0,         213.0,   0.04145097732543945
2026-03-17 11:38:22,         64,                  4,        256,    5,         10, MILP_Gurobi    ,       45, 45.08999999999999  ,           110.0,         211.0,   8.32887887954712
2026-03-17 11:38:30,          4,                  4,         16,    6,         10, A*             ,        4, 20.575625          ,           240.0,          12.0,   0.009155511856079102
2026-03-17 11:38:30,          4,                  4,         16,    6,         10, ABO            ,        4,  8.99              ,           240.0,          12.0,   0.003945112228393555
2026-03-17 11:38:30,          4,                  4,         16,    6,         10, FABO           ,        4, 24.719375000000003 ,           315.0,          15.0,   0.0025818347930908203
2026-03-17 11:38:30,          4,                  4,         16,    6,         10, Best Fit       ,        4, 16.154999999999994 ,           290.0,          19.0,   0.009953975677490234
2026-03-17 11:38:30,          4,                  4,         16,    6,         10, First Fit      ,        4, 10.222499999999998 ,           320.0,          28.0,   0.0012660026550292969
2026-03-17 11:38:30,          4,                  4,         16,    6,         10, Energy-Aware A*,        4, 20.59              ,           375.0,          23.0,   0.003779888153076172
2026-03-17 11:38:30,          4,                  4,         16,    6,         10, MILP_Gurobi    ,        4,  8.38              ,            60.0,          12.0,   0.09252452850341797
2026-03-17 11:38:31,          8,                  4,         32,    6,         10, A*             ,        8, 22.248125          ,           480.0,          24.0,   0.017465829849243164
2026-03-17 11:38:31,          8,                  4,         32,    6,         10, ABO            ,        8, 14.77375           ,           555.0,          27.0,   0.007447242736816406
2026-03-17 11:38:31,          8,                  4,         32,    6,         10, FABO           ,        8, 32.533750000000005 ,           715.0,          34.0,   0.005089759826660156
2026-03-17 11:38:31,          8,                  4,         32,    6,         10, Best Fit       ,        8, 18.284999999999997 ,           570.0,          38.0,   0.019652843475341797
2026-03-17 11:38:31,          8,                  4,         32,    6,         10, First Fit      ,        8, 14.595             ,           715.0,          59.0,   0.002234935760498047
2026-03-17 11:38:31,          8,                  4,         32,    6,         10, Energy-Aware A*,        8, 22.07625           ,           745.0,          45.0,   0.0070493221282958984
2026-03-17 11:38:31,          8,                  4,         32,    6,         10, MILP_Gurobi    ,        8,  9.76              ,            60.0,          24.0,   0.17771053314208984
2026-03-17 11:38:31,         16,                  4,         64,    6,         10, A*             ,       16, 25.593125          ,           960.0,          48.0,   0.033297061920166016
2026-03-17 11:38:31,         16,                  4,         64,    6,         10, ABO            ,       16, 29.898125          ,          1605.0,          79.0,   0.01956033706665039
2026-03-17 11:38:31,         16,                  4,         64,    6,         10, FABO           ,       16, 40.791875          ,          1425.0,          70.0,   0.009905576705932617
2026-03-17 11:38:31,         16,                  4,         64,    6,         10, Best Fit       ,       16, 44.525             ,          1540.0,         101.0,   0.03309512138366699
2026-03-17 11:38:31,         16,                  4,         64,    6,         10, First Fit      ,       16, 23.789375          ,          1255.0,         110.0,   0.004029750823974609
2026-03-17 11:38:31,         16,                  4,         64,    6,         10, Energy-Aware A*,       16, 25.009999999999998 ,          1545.0,          93.0,   0.013275146484375
2026-03-17 11:38:31,         16,                  4,         64,    6,         10, MILP_Gurobi    ,       16, 14.380000000000003 ,           110.0,          80.0,   1.178382396697998
2026-03-17 11:38:32,         32,                  4,        128,    6,         10, A*             ,       32, 40.83312500000001  ,          2220.0,         108.0,   0.05885887145996094
2026-03-17 11:38:32,         32,                  4,        128,    6,         10, ABO            ,       27, 47.189374999999984 ,          2830.0,         163.0,   0.03017711639404297
2026-03-17 11:38:32,         32,                  4,        128,    6,         10, FABO           ,       32, 50.698750000000004 ,          2855.0,         141.0,   0.019036531448364258
2026-03-17 11:38:32,         32,                  4,        128,    6,         10, Best Fit       ,       32, 59.35312499999999  ,          3765.0,         253.0,   0.04553556442260742
2026-03-17 11:38:32,         32,                  4,        128,    6,         10, First Fit      ,       32, 44.456875          ,          2865.0,         242.0,   0.007951021194458008
2026-03-17 11:38:32,         32,                  4,        128,    6,         10, Energy-Aware A*,       32, 32.785000000000004 ,          3185.0,         189.0,   0.0260007381439209
2026-03-17 11:38:32,         32,                  4,        128,    6,         10, MILP_Gurobi    ,       32, 27.446875          ,           110.0,         131.0,   4.623342514038086
2026-03-17 11:38:37,         64,                  4,        256,    6,         10, A*             ,       35, 44.208750000000016 ,          2520.0,         123.0,   0.07896733283996582
2026-03-17 11:38:37,         64,                  4,        256,    6,         10, ABO            ,       27, 47.189374999999984 ,          2830.0,         163.0,   0.03954720497131348
2026-03-17 11:38:37,         64,                  4,        256,    6,         10, FABO           ,       37, 54.79625           ,          3690.0,         181.0,   0.024964332580566406
2026-03-17 11:38:37,         64,                  4,        256,    6,         10, Best Fit       ,       33, 59.744375000000005 ,          3905.0,         263.0,   0.058072566986083984
2026-03-17 11:38:37,         64,                  4,        256,    6,         10, First Fit      ,       36, 46.256874999999994 ,          3425.0,         282.0,   0.015219449996948242
2026-03-17 11:38:37,         64,                  4,        256,    6,         10, Energy-Aware A*,       36, 44.694374999999994 ,          3615.0,         213.0,   0.041780710220336914
2026-03-17 11:38:37,         64,                  4,        256,    6,         10, MILP_Gurobi    ,       45, 45.08999999999999  ,           110.0,         211.0,   8.474812984466553
2026-03-17 11:38:46,          4,                  4,         16,    7,          6, A*             ,        4, 20.575625          ,           240.0,          12.0,   0.00975179672241211
2026-03-17 11:38:46,          4,                  4,         16,    7,          6, ABO            ,        4, 22.099999999999994 ,           290.0,          18.0,   0.0040283203125
2026-03-17 11:38:46,          4,                  4,         16,    7,          6, FABO           ,        4, 24.719375000000003 ,           315.0,          15.0,   0.0025708675384521484
2026-03-17 11:38:46,          4,                  4,         16,    7,          6, Best Fit       ,        4, 14.365             ,           290.0,          22.0,   0.009901762008666992
2026-03-17 11:38:46,          4,                  4,         16,    7,          6, First Fit      ,        4, 10.222499999999998 ,           320.0,          24.0,   0.0013005733489990234
2026-03-17 11:38:46,          4,                  4,         16,    7,          6, Energy-Aware A*,        4, 23.758124999999993 ,           435.0,          25.0,   0.005639314651489258
2026-03-17 11:38:46,          4,                  4,         16,    7,          6, MILP_Gurobi    ,        4,  8.38              ,            60.0,          12.0,   0.09723639488220215
2026-03-17 11:38:46,          8,                  4,         32,    7,          6, A*             ,        8, 22.248125          ,           480.0,          24.0,   0.017374277114868164
2026-03-17 11:38:46,          8,                  4,         32,    7,          6, ABO            ,        8, 29.834999999999994 ,           555.0,          35.0,   0.007236003875732422
2026-03-17 11:38:46,          8,                  4,         32,    7,          6, FABO           ,        8, 32.533750000000005 ,           715.0,          34.0,   0.004913806915283203
2026-03-17 11:38:46,          8,                  4,         32,    7,          6, Best Fit       ,        8, 16.675             ,           570.0,          44.0,   0.019794225692749023
2026-03-17 11:38:46,          8,                  4,         32,    7,          6, First Fit      ,        8, 14.595             ,           715.0,          51.0,   0.002103567123413086
2026-03-17 11:38:46,          8,                  4,         32,    7,          6, Energy-Aware A*,        8, 26.343125          ,           855.0,          49.0,   0.01179051399230957
2026-03-17 11:38:46,          8,                  4,         32,    7,          6, MILP_Gurobi    ,        8,  9.76              ,            60.0,          24.0,   0.17668461799621582
2026-03-17 11:38:46,         16,                  4,         64,    7,          6, A*             ,       16, 25.593125          ,           960.0,          48.0,   0.03360772132873535
2026-03-17 11:38:46,         16,                  4,         64,    7,          6, ABO            ,       16, 35.629374999999996 ,          1135.0,          71.0,   0.014474153518676758
2026-03-17 11:38:46,         16,                  4,         64,    7,          6, FABO           ,       16, 40.791875          ,          1425.0,          70.0,   0.009890317916870117
2026-03-17 11:38:46,         16,                  4,         64,    7,          6, Best Fit       ,       16, 38.12500000000001  ,          1105.0,          88.0,   0.03261375427246094
2026-03-17 11:38:46,         16,                  4,         64,    7,          6, First Fit      ,       16, 23.789375          ,          1255.0,          94.0,   0.003962516784667969
2026-03-17 11:38:46,         16,                  4,         64,    7,          6, Energy-Aware A*,       16, 32.6875            ,          1680.0,         101.0,   0.02208995819091797
2026-03-17 11:38:46,         16,                  4,         64,    7,          6, MILP_Gurobi    ,       16, 14.380000000000003 ,           110.0,          80.0,   1.2196390628814697
2026-03-17 11:38:48,         32,                  4,        128,    7,          6, A*             ,       32, 40.83312500000001  ,          2220.0,         108.0,   0.05940365791320801
2026-03-17 11:38:48,         32,                  4,        128,    7,          6, ABO            ,       31, 54.083749999999995 ,          2940.0,         173.0,   0.027315139770507812
2026-03-17 11:38:48,         32,                  4,        128,    7,          6, FABO           ,       32, 50.698750000000004 ,          2855.0,         141.0,   0.01881265640258789
2026-03-17 11:38:48,         32,                  4,        128,    7,          6, Best Fit       ,       32, 58.658125000000005 ,          2990.0,         198.0,   0.04365253448486328
2026-03-17 11:38:48,         32,                  4,        128,    7,          6, First Fit      ,       32, 44.456875          ,          2865.0,         210.0,   0.007695674896240234
2026-03-17 11:38:48,         32,                  4,        128,    7,          6, Energy-Aware A*,       32, 48.93250000000002  ,          3660.0,         213.0,   0.0438380241394043
2026-03-17 11:38:48,         32,                  4,        128,    7,          6, MILP_Gurobi    ,       32, 27.446875          ,           110.0,         131.0,   4.324602365493774
2026-03-17 11:38:52,         64,                  4,        256,    7,          6, A*             ,       35, 44.208750000000016 ,          2520.0,         123.0,   0.07960295677185059
2026-03-17 11:38:52,         64,                  4,        256,    7,          6, ABO            ,       31, 54.083749999999995 ,          2940.0,         173.0,   0.04434370994567871
2026-03-17 11:38:52,         64,                  4,        256,    7,          6, FABO           ,       37, 54.79625           ,          3690.0,         181.0,   0.027423620223999023
2026-03-17 11:38:52,         64,                  4,        256,    7,          6, Best Fit       ,       33, 59.019375000000004 ,          3130.0,         206.0,   0.05524611473083496
2026-03-17 11:38:52,         64,                  4,        256,    7,          6, First Fit      ,       36, 46.256874999999994 ,          3425.0,         246.0,   0.014258384704589844
2026-03-17 11:38:52,         64,                  4,        256,    7,          6, Energy-Aware A*,       41, 60.81312499999999  ,          5000.0,         293.0,   0.07372808456420898
2026-03-17 11:38:52,         64,                  4,        256,    7,          6, MILP_Gurobi    ,       45, 45.08999999999999  ,           110.0,         211.0,   8.256129503250122
2026-03-17 11:39:01,          4,                  4,         16,    8,          4, A*             ,        4, 20.575625          ,           240.0,          12.0,   0.010964393615722656
2026-03-17 11:39:01,          4,                  4,         16,    8,          4, ABO            ,        4, 20.991249999999997 ,           255.0,          17.0,   0.004392385482788086
2026-03-17 11:39:01,          4,                  4,         16,    8,          4, FABO           ,        4, 24.719375000000003 ,           315.0,          15.0,   0.002641439437866211
2026-03-17 11:39:01,          4,                  4,         16,    8,          4, Best Fit       ,        4, 12.425             ,           310.0,          19.0,   0.010038614273071289
2026-03-17 11:39:01,          4,                  4,         16,    8,          4, First Fit      ,        4, 10.222499999999998 ,           320.0,          24.0,   0.0012853145599365234
2026-03-17 11:39:01,          4,                  4,         16,    8,          4, Energy-Aware A*,        4, 21.583124999999992 ,           375.0,          22.0,   0.0047206878662109375
2026-03-17 11:39:01,          4,                  4,         16,    8,          4, MILP_Gurobi    ,        4,  8.38              ,            60.0,          12.0,   0.10117936134338379
2026-03-17 11:39:01,          8,                  4,         32,    8,          4, A*             ,        8, 22.248125          ,           480.0,          24.0,   0.01716136932373047
2026-03-17 11:39:01,          8,                  4,         32,    8,          4, ABO            ,        8, 30.903749999999995 ,           535.0,          35.0,   0.007371664047241211
2026-03-17 11:39:01,          8,                  4,         32,    8,          4, FABO           ,        8, 32.533750000000005 ,           715.0,          34.0,   0.00492548942565918
2026-03-17 11:39:01,          8,                  4,         32,    8,          4, Best Fit       ,        8, 16.794999999999998 ,           610.0,          38.0,   0.019321680068969727
2026-03-17 11:39:01,          8,                  4,         32,    8,          4, First Fit      ,        8, 14.595             ,           715.0,          51.0,   0.0020940303802490234
2026-03-17 11:39:01,          8,                  4,         32,    8,          4, Energy-Aware A*,        8, 29.09187499999999  ,           790.0,          47.0,   0.008260488510131836
2026-03-17 11:39:01,          8,                  4,         32,    8,          4, MILP_Gurobi    ,        8,  9.76              ,            60.0,          24.0,   0.17038464546203613
2026-03-17 11:39:01,         16,                  4,         64,    8,          4, A*             ,       16, 25.593125          ,           960.0,          48.0,   0.03263211250305176
2026-03-17 11:39:01,         16,                  4,         64,    8,          4, ABO            ,       16, 40.83062499999999  ,          1075.0,          69.0,   0.014135360717773438
2026-03-17 11:39:01,         16,                  4,         64,    8,          4, FABO           ,       16, 40.791875          ,          1425.0,          70.0,   0.009667634963989258
2026-03-17 11:39:01,         16,                  4,         64,    8,          4, Best Fit       ,       16, 38.245000000000005 ,          1145.0,          82.0,   0.040239810943603516
2026-03-17 11:39:01,         16,                  4,         64,    8,          4, First Fit      ,       16, 23.789375          ,          1255.0,          94.0,   0.006655693054199219
2026-03-17 11:39:01,         16,                  4,         64,    8,          4, Energy-Aware A*,       16, 33.34125           ,          1580.0,          95.0,   0.015984773635864258
2026-03-17 11:39:01,         16,                  4,         64,    8,          4, MILP_Gurobi    ,       16, 14.380000000000003 ,           110.0,          80.0,   1.119603157043457
2026-03-17 11:39:02,         32,                  4,        128,    8,          4, A*             ,       32, 40.83312500000001  ,          2220.0,         108.0,   0.060314178466796875
2026-03-17 11:39:02,         32,                  4,        128,    8,          4, ABO            ,       29, 54.40312499999999  ,          2495.0,         139.0,   0.025591135025024414
2026-03-17 11:39:02,         32,                  4,        128,    8,          4, FABO           ,       32, 50.698750000000004 ,          2855.0,         141.0,   0.018622875213623047
2026-03-17 11:39:02,         32,                  4,        128,    8,          4, Best Fit       ,       25, 54.184375          ,          2045.0,         139.0,   0.0455927848815918
2026-03-17 11:39:02,         32,                  4,        128,    8,          4, First Fit      ,       32, 44.456875          ,          2865.0,         210.0,   0.00803375244140625
2026-03-17 11:39:02,         32,                  4,        128,    8,          4, Energy-Aware A*,       32, 48.231875          ,          3260.0,         193.0,   0.02856922149658203
2026-03-17 11:39:02,         32,                  4,        128,    8,          4, MILP_Gurobi    ,       32, 27.446875          ,           110.0,         131.0,   4.413062572479248
2026-03-17 11:39:07,         64,                  4,        256,    8,          4, A*             ,       35, 44.208750000000016 ,          2520.0,         123.0,   0.0979163646697998
2026-03-17 11:39:07,         64,                  4,        256,    8,          4, ABO            ,       29, 54.40312499999999  ,          2495.0,         139.0,   0.046349287033081055
2026-03-17 11:39:07,         64,                  4,        256,    8,          4, FABO           ,       37, 54.79625           ,          3690.0,         181.0,   0.03245687484741211
2026-03-17 11:39:07,         64,                  4,        256,    8,          4, Best Fit       ,       25, 54.184375          ,          2045.0,         139.0,   0.08031082153320312
2026-03-17 11:39:07,         64,                  4,        256,    8,          4, First Fit      ,       36, 46.256874999999994 ,          3425.0,         246.0,   0.01961207389831543
2026-03-17 11:39:07,         64,                  4,        256,    8,          4, Energy-Aware A*,       43, 58.69125000000001  ,          4750.0,         286.0,   0.054550886154174805
2026-03-17 11:39:07,         64,                  4,        256,    8,          4, MILP_Gurobi    ,       45, 45.08999999999999  ,           110.0,         211.0,   8.320795774459839
2026-03-17 11:39:16,          4,                  4,         16,    9,          8, A*             ,        4, 20.575625          ,           240.0,          12.0,   0.01070547103881836
2026-03-17 11:39:16,          4,                  4,         16,    9,          8, ABO            ,        4, 19.939375          ,           240.0,          12.0,   0.0039937496185302734
2026-03-17 11:39:16,          4,                  4,         16,    9,          8, FABO           ,        4, 24.719375000000003 ,           315.0,          15.0,   0.0026977062225341797
2026-03-17 11:39:16,          4,                  4,         16,    9,          8, Best Fit       ,        4, 12.309999999999999 ,           320.0,          20.0,   0.010154247283935547
2026-03-17 11:39:16,          4,                  4,         16,    9,          8, First Fit      ,        4, 10.222499999999998 ,           320.0,          28.0,   0.0012803077697753906
2026-03-17 11:39:16,          4,                  4,         16,    9,          8, Energy-Aware A*,        4, 18.731875000000002 ,           435.0,          27.0,   0.004046201705932617
2026-03-17 11:39:16,          4,                  4,         16,    9,          8, MILP_Gurobi    ,        4,  8.38              ,            60.0,          12.0,   0.09880423545837402
2026-03-17 11:39:16,          8,                  4,         32,    9,          8, A*             ,        8, 22.248125          ,           480.0,          24.0,   0.019134521484375
2026-03-17 11:39:16,          8,                  4,         32,    9,          8, ABO            ,        8, 26.943750000000005 ,           500.0,          25.0,   0.007158994674682617
2026-03-17 11:39:16,          8,                  4,         32,    9,          8, FABO           ,        8, 32.533750000000005 ,           715.0,          34.0,   0.005064725875854492
2026-03-17 11:39:16,          8,                  4,         32,    9,          8, Best Fit       ,        8, 14.669999999999998 ,           660.0,          38.0,   0.019583463668823242
2026-03-17 11:39:16,          8,                  4,         32,    9,          8, First Fit      ,        8, 14.595             ,           715.0,          59.0,   0.00222015380859375
2026-03-17 11:39:16,          8,                  4,         32,    9,          8, Energy-Aware A*,        8, 20.161250000000003 ,           835.0,          51.0,   0.008005380630493164
2026-03-17 11:39:16,          8,                  4,         32,    9,          8, MILP_Gurobi    ,        8,  9.76              ,            60.0,          24.0,   0.17325139045715332
2026-03-17 11:39:16,         16,                  4,         64,    9,          8, A*             ,       16, 25.593125          ,           960.0,          48.0,   0.03319501876831055
2026-03-17 11:39:16,         16,                  4,         64,    9,          8, ABO            ,       16, 33.552499999999995 ,          1215.0,          63.0,   0.017718076705932617
2026-03-17 11:39:16,         16,                  4,         64,    9,          8, FABO           ,       16, 40.791875          ,          1425.0,          70.0,   0.009809732437133789
2026-03-17 11:39:16,         16,                  4,         64,    9,          8, Best Fit       ,       16, 34.044999999999995 ,          1250.0,          82.0,   0.03304719924926758
2026-03-17 11:39:16,         16,                  4,         64,    9,          8, First Fit      ,       16, 23.789375          ,          1255.0,         110.0,   0.004129648208618164
2026-03-17 11:39:16,         16,                  4,         64,    9,          8, Energy-Aware A*,       16, 23.420624999999998 ,          1725.0,         105.0,   0.015439748764038086
2026-03-17 11:39:16,         16,                  4,         64,    9,          8, MILP_Gurobi    ,       16, 14.380000000000003 ,           110.0,          80.0,   1.1853244304656982
2026-03-17 11:39:18,         32,                  4,        128,    9,          8, A*             ,       32, 40.83312500000001  ,          2220.0,         108.0,   0.0729985237121582
2026-03-17 11:39:18,         32,                  4,        128,    9,          8, ABO            ,       31, 58.97062499999999  ,          3520.0,         192.0,   0.03354072570800781
2026-03-17 11:39:18,         32,                  4,        128,    9,          8, FABO           ,       32, 50.698750000000004 ,          2855.0,         141.0,   0.022783756256103516
2026-03-17 11:39:18,         32,                  4,        128,    9,          8, Best Fit       ,       29, 55.71937500000001  ,          2715.0,         169.0,   0.053460121154785156
2026-03-17 11:39:18,         32,                  4,        128,    9,          8, First Fit      ,       32, 44.456875          ,          2865.0,         242.0,   0.00908803939819336
2026-03-17 11:39:18,         32,                  4,        128,    9,          8, Energy-Aware A*,       32, 41.304374999999986 ,          3500.0,         212.0,   0.034804582595825195
2026-03-17 11:39:18,         32,                  4,        128,    9,          8, MILP_Gurobi    ,       32, 27.446875          ,           110.0,         131.0,   4.451325416564941
2026-03-17 11:39:22,         64,                  4,        256,    9,          8, A*             ,       35, 44.208750000000016 ,          2520.0,         123.0,   0.08379983901977539
2026-03-17 11:39:22,         64,                  4,        256,    9,          8, ABO            ,       31, 58.97062499999999  ,          3520.0,         192.0,   0.03511786460876465
2026-03-17 11:39:22,         64,                  4,        256,    9,          8, FABO           ,       37, 54.79625           ,          3690.0,         181.0,   0.032796382904052734
2026-03-17 11:39:22,         64,                  4,        256,    9,          8, Best Fit       ,       29, 55.71937500000001  ,          2715.0,         169.0,   0.07769536972045898
2026-03-17 11:39:22,         64,                  4,        256,    9,          8, First Fit      ,       36, 46.256874999999994 ,          3425.0,         282.0,   0.017647504806518555
2026-03-17 11:39:22,         64,                  4,        256,    9,          8, Energy-Aware A*,       34, 42.361875          ,          3770.0,         228.0,   0.055768489837646484
2026-03-17 11:39:22,         64,                  4,        256,    9,          8, MILP_Gurobi    ,       45, 45.08999999999999  ,           110.0,         211.0,   8.645605087280273
2026-03-17 11:39:31,          4,                  4,         16,   10,         10, A*             ,        4, 20.575625          ,           240.0,          12.0,   0.010420799255371094
2026-03-17 11:39:31,          4,                  4,         16,   10,         10, ABO            ,        4,  8.99              ,           240.0,          12.0,   0.004200935363769531
2026-03-17 11:39:31,          4,                  4,         16,   10,         10, FABO           ,        4, 24.719375000000003 ,           315.0,          15.0,   0.0027060508728027344
2026-03-17 11:39:31,          4,                  4,         16,   10,         10, Best Fit       ,        4, 16.154999999999994 ,           290.0,          19.0,   0.010001420974731445
2026-03-17 11:39:31,          4,                  4,         16,   10,         10, First Fit      ,        4, 10.222499999999998 ,           320.0,          28.0,   0.0013659000396728516
2026-03-17 11:39:31,          4,                  4,         16,   10,         10, Energy-Aware A*,        4, 20.59              ,           375.0,          23.0,   0.004052877426147461
2026-03-17 11:39:31,          4,                  4,         16,   10,         10, MILP_Gurobi    ,        4,  8.38              ,            60.0,          12.0,   0.09667730331420898
2026-03-17 11:39:31,          8,                  4,         32,   10,         10, A*             ,        8, 22.248125          ,           480.0,          24.0,   0.021214723587036133
2026-03-17 11:39:31,          8,                  4,         32,   10,         10, ABO            ,        8, 14.77375           ,           555.0,          27.0,   0.007397174835205078
2026-03-17 11:39:31,          8,                  4,         32,   10,         10, FABO           ,        8, 32.533750000000005 ,           715.0,          34.0,   0.005262851715087891
2026-03-17 11:39:31,          8,                  4,         32,   10,         10, Best Fit       ,        8, 18.284999999999997 ,           570.0,          38.0,   0.02146315574645996
2026-03-17 11:39:31,          8,                  4,         32,   10,         10, First Fit      ,        8, 14.595             ,           715.0,          59.0,   0.0025331974029541016
2026-03-17 11:39:31,          8,                  4,         32,   10,         10, Energy-Aware A*,        8, 22.07625           ,           745.0,          45.0,   0.007353067398071289
2026-03-17 11:39:31,          8,                  4,         32,   10,         10, MILP_Gurobi    ,        8,  9.76              ,            60.0,          24.0,   0.17400527000427246
2026-03-17 11:39:32,         16,                  4,         64,   10,         10, A*             ,       16, 25.593125          ,           960.0,          48.0,   0.03802776336669922
2026-03-17 11:39:32,         16,                  4,         64,   10,         10, ABO            ,       16, 29.898125          ,          1605.0,          79.0,   0.02019643783569336
2026-03-17 11:39:32,         16,                  4,         64,   10,         10, FABO           ,       16, 40.791875          ,          1425.0,          70.0,   0.009931802749633789
2026-03-17 11:39:32,         16,                  4,         64,   10,         10, Best Fit       ,       16, 44.525             ,          1540.0,         101.0,   0.03466653823852539
